rank,title,title_english,title_japanese,type,members,score,year,image_url
167,Kobayashi-san Chi no Maid Dragon: Kanna no Nichijou,Miss Kobayashi's Dragon Maid: Kanna's Daily Life,小林さんちのメイドラゴン カンナの日常,Manga,6989,7.46,2016,https://cdn.myanimelist.net/images/manga/3/193739l.jpg
168,Sayonara Alpha,,さよならアルファ,Manga,6929,7.22,2016,https://cdn.myanimelist.net/images/manga/2/198399l.jpg
169,Life: Senjou no Bokura,Life: Happiness depends upon ourselves,Life 線上の僕ら,Manga,6888,8.29,2016,https://cdn.myanimelist.net/images/manga/1/197543l.jpg
170,Jingai no Yome to Ichaicha suru: Anthology Comic,,人外の嫁といちゃいちゃする アンソロジーコミック,Manga,6869,7.13,2016,https://cdn.myanimelist.net/images/manga/1/219729l.jpg
171,Tanaka: Nenrei Equal Kanojo Inaireki no Mahoutsukai the Comic,,田中～年齢イコール彼女いない歴の魔法使い～ THE COMIC,Manga,6834,6.08,2016,https://cdn.myanimelist.net/images/manga/3/193591l.jpg
172,Terror Man,,테러맨,Manhwa,6794,7.53,2016,https://cdn.myanimelist.net/images/manga/3/339931l.jpg
173,Watashi ni Tenshi ga Maiorita!,,私に天使が舞い降りた！,Manga,6728,7.45,2016,https://cdn.myanimelist.net/images/manga/1/196509l.jpg
174,Sundome!! Milky Way,Sundome!! Milky Way,すんどめ!! ミルキーウェイ,Manga,6695,6.23,2016,https://cdn.myanimelist.net/images/manga/2/198371l.jpg
175,Boku no Hero Academia: Yuuei Hakusho,My Hero Academia: School Briefs,僕のヒーローアカデミア 雄英白書,Light Novel,6691,7.66,2016,https://cdn.myanimelist.net/images/manga/2/257193l.jpg
176,Lonely to Organdy,Lonely and Organdy,ロンリーとオーガンジー,Manga,6685,7.9,2016,https://cdn.myanimelist.net/images/manga/2/182975l.jpg
177,Shinsetsu Ookami to Koushinryou: Ookami to Youhishi,Wolf & Parchment: New Theory Spice & Wolf,新説 狼と香辛料 狼と羊皮紙,Light Novel,6609,8.06,2016,https://cdn.myanimelist.net/images/manga/3/186227l.jpg
178,Koi wa Tsuzuku yo Dokomademo,An Incurable Case of Love,恋はつづくよどこまでも,Manga,6599,7.21,2016,https://cdn.myanimelist.net/images/manga/1/185180l.jpg
179,Watashitachi wa Douka shiteiru,Something's Wrong with Us,私たちはどうかしている,Manga,6595,7.42,2016,https://cdn.myanimelist.net/images/manga/2/194771l.jpg
180,Busu ni Hanataba wo.,April Showers Bring May Flowers,ブスに花束を。,Manga,6590,7.43,2016,https://cdn.myanimelist.net/images/manga/1/200089l.jpg
181,Gamers!,,ゲーマーズ！,Manga,6584,6.8,2016,https://cdn.myanimelist.net/images/manga/2/193275l.jpg
182,Monkey Peak,,モンキーピーク,Manga,6542,6.57,2016,https://cdn.myanimelist.net/images/manga/3/191373l.jpg
183,Grancrest Senki,Record of Grancrest War,グランクレスト戦記,Manga,6388,6.88,2016,https://cdn.myanimelist.net/images/manga/3/191957l.jpg
184,"Torako, Anmari Kowashicha Dame da yo",,虎子、あんまり壊しちゃだめだよ,Manga,6381,6.74,2016,https://cdn.myanimelist.net/images/manga/1/204356l.jpg
185,Moekare wa Orange-iro,My Boyfriend in Orange,モエカレはオレンジ色,Manga,6372,7.19,2016,https://cdn.myanimelist.net/images/manga/3/194187l.jpg
186,Kyouki no Sanmyaku nite,H.P. Lovecraft's at the Mountains of Madness,狂気の山脈にて ラヴクラフト傑作集,Manga,6337,7.66,2016,https://cdn.myanimelist.net/images/manga/3/189233l.jpg
187,Isekai Goumon-hime,Torture Princess: Fremd Torturchen,異世界拷問姫,Light Novel,6291,7.84,2016,https://cdn.myanimelist.net/images/manga/1/175275l.jpg
188,Kemokko Doubutsuen!,,けもっ娘ど～ぶつえん！,Manga,6286,6.5,2016,https://cdn.myanimelist.net/images/manga/3/203218l.jpg
189,Bye-bye Liberty,,ばいばいリバティー,Manga,6272,7.15,2016,https://cdn.myanimelist.net/images/manga/1/195027l.jpg
190,Shibuya Kingyo,Shibuya Goldfish,渋谷金魚,Manga,6171,6.06,2016,https://cdn.myanimelist.net/images/manga/1/193624l.jpg
191,Violence Action,,バイオレンスアクション,Manga,6040,7.2,2016,https://cdn.myanimelist.net/images/manga/2/194155l.jpg
192,Hiota no Kanojo ga Ore no Motteru Eroge ni Kyoumi Shinshin Nanda ga......,,非オタの彼女が俺の持ってるエロゲに興味津々なんだが……,Manga,6037,6.37,2016,https://cdn.myanimelist.net/images/manga/1/189877l.jpg
193,Navillera: Like a Butterfly,Navillera: Like a Butterfly,나빌레라,Manhwa,6033,8.19,2016,https://cdn.myanimelist.net/images/manga/1/206101l.jpg
194,Mainichi Kiss shite Ii desu ka?,Can I Kiss You Every Day?,毎日キスしていいですか？,Manga,5992,6.57,2016,https://cdn.myanimelist.net/images/manga/2/194772l.jpg
195,Mattaku Saikin no Tantei to Kitara,Detectives These Days Are Crazy!,まったく最近の探偵ときたら,Manga,5975,7.46,2016,https://cdn.myanimelist.net/images/manga/1/191790l.jpg
196,Slow Motion wo Mou Ichido,,スローモーションをもう一度,Manga,5948,7.61,2016,https://cdn.myanimelist.net/images/manga/3/189405l.jpg
197,Jealousy,Jealousy,ジェラシー,Manga,5916,7.73,2016,https://cdn.myanimelist.net/images/manga/3/199407l.jpg
198,Dame na Watashi ni Koishite Kudasai Returns,,ダメな私に恋してくださいR〈リターンズ〉,Manga,5881,7.49,2016,https://cdn.myanimelist.net/images/manga/1/193597l.jpg
199,Risouteki Boyfriend,The World Best Boyfriend,理想的ボーイフレンド,Manga,5876,7.54,2016,https://cdn.myanimelist.net/images/manga/2/200091l.jpg
200,Futari no Jikan,,ふたりのじかん,Manga,5870,6.73,2016,https://cdn.myanimelist.net/images/manga/3/215070l.jpg
201,Eizouken ni wa Te wo Dasuna!,Keep Your Hands Off Eizouken!,映像研には手を出すな！,Manga,5810,7.66,2016,https://cdn.myanimelist.net/images/manga/2/219792l.jpg
202,"Mata, Onaji Yume wo Miteita",I Had That Same Dream Again,また、同じ夢を見ていた,Novel,5771,8.26,2016,https://cdn.myanimelist.net/images/manga/3/248749l.jpg
203,Mahou ga Tsukaenakutemo,Even If I Can't Use Magic.,魔法が使えなくても,Manga,5757,6.84,2016,https://cdn.myanimelist.net/images/manga/1/210320l.jpg
204,Yuki to Sumi,,ユキトスミ,Manga,5756,6.56,2016,https://cdn.myanimelist.net/images/manga/3/198479l.jpg
205,Yondome wa Iya na Shizokusei Majutsushi,The Death Mage,四度目は嫌な死属性魔術師,Light Novel,5747,7.57,2016,https://cdn.myanimelist.net/images/manga/1/192745l.jpg
206,"Watashi, Nouryoku wa Heikinchi de tte Itta yo ne!",Didn't I Say to Make My Abilities Average in the Next Life?!,私、能力は平均値でって言ったよね！,Manga,5741,6.59,2016,https://cdn.myanimelist.net/images/manga/3/192963l.jpg
207,Souboutei Kowasubeshi,,双亡亭壊すべし,Manga,5702,7.56,2016,https://cdn.myanimelist.net/images/manga/3/183921l.jpg
208,Hatsukoi,,初恋,Manga,5677,7.65,2016,https://cdn.myanimelist.net/images/manga/1/202524l.jpg
209,Isekai Shokudou,Restaurant to Another World,異世界食堂,Manga,5662,7.59,2016,https://cdn.myanimelist.net/images/manga/2/197609l.jpg
210,Kannou Sensei,,官能先生,Manga,5614,7.41,2016,https://cdn.myanimelist.net/images/manga/1/200528l.jpg
211,Ki ni Naru Mori-san,,木になる森さん,Manga,5538,7.08,2016,https://cdn.myanimelist.net/images/manga/1/197499l.jpg
212,Itai Oneesan wa Suki desu ka?,,いたいお姉さんは好きですか?,Manga,5535,7.39,2016,https://cdn.myanimelist.net/images/manga/1/235189l.jpg
213,Goshujinsama to Kemonomimi no Shoujo Mel,My master & furry-eared girl Mel,ご主人様と獣耳の少女メル,Manga,5494,7.59,2016,https://cdn.myanimelist.net/images/manga/1/190125l.jpg
214,Kamisama no Uroko,The Dragon's Betrothed,神様のウロコ,Manga,5480,8.09,2016,https://cdn.myanimelist.net/images/manga/1/231722l.jpg
215,Boku dake Shitteru Ichimiya-san,,ボクだけ知ってる一宮さん,Manga,5478,5.82,2016,https://cdn.myanimelist.net/images/manga/2/198692l.jpg
216,Kemono Michi,,けものみち,Manga,5465,6.91,2016,https://cdn.myanimelist.net/images/manga/1/196370l.jpg
217,Coyote,Coyote,コヨーテ,Manga,5458,7.84,2016,https://cdn.myanimelist.net/images/manga/1/189064l.jpg
218,Reborn as a Scholar,Reborn as a Scholar,학사재생,Manhwa,5455,7.02,2016,https://cdn.myanimelist.net/images/manga/3/262538l.jpg
219,PanSt.,Pandora x Strip,ぱンすと。,Manga,5374,6.49,2016,https://cdn.myanimelist.net/images/manga/3/194963l.jpg
220,Itou-kun wa Koi wo Shiranai.,,伊藤くんは恋を知らない。,Manga,5363,7.12,2016,https://cdn.myanimelist.net/images/manga/3/211641l.jpg
221,Butsuri-san de Musou shitetara Motemote ni Narimashita,,物理さんで無双してたらモテモテになりました,Manga,5361,5.87,2016,https://cdn.myanimelist.net/images/manga/3/195951l.jpg
222,Kakuriyo no Yadomeshi: Ayakashi Oyado ni Yomeiri shimasu.,Kakuriyo: Bed & Breakfast for Spirits,かくりよの宿飯 あやかしお宿に嫁入りします。,Manga,5344,7.52,2016,https://cdn.myanimelist.net/images/manga/1/202911l.jpg
223,Boku no Omawari-san,My Dearest Patrolman,僕のおまわりさん,Manga,5314,8.07,2016,https://cdn.myanimelist.net/images/manga/1/202055l.jpg
224,Meido no Koi wa Enma Shidai!,,冥土の恋は閻魔次第！,Manga,5275,7.46,2016,https://cdn.myanimelist.net/images/manga/3/202311l.jpg
225,Unlucky Mansion,,언럭키맨션,Manhwa,5223,7.85,2016,https://cdn.myanimelist.net/images/manga/2/204764l.jpg
226,Maid kara Haha ni Narimashita,From Maid to Mother,メイドから母になりました,Manga,5218,7.06,2016,https://cdn.myanimelist.net/images/manga/1/203534l.jpg
227,Éclair: Anata ni Hibiku Yuri Anthology,Éclair: A Girls' Love Anthology That Resonates in Your Heart,エクレア あなたに響く百合アンソロジー,Manga,5195,6.81,2016,https://cdn.myanimelist.net/images/manga/3/189131l.jpg
228,Saki-chan wa Konya mo Pekopeko,Saki the Succubus Hungers Tonight,サキちゃんは今夜もぺこぺこ,Manga,5190,6.63,2016,https://cdn.myanimelist.net/images/manga/3/217668l.jpg
229,Shoujo Kishidan x Knight Tale,,少女騎士団×ナイトテイル,Manga,5186,6.55,2016,https://cdn.myanimelist.net/images/manga/1/184996l.jpg
230,"Shuumatsu Nani Shitemasu ka? Mou Ichido dake, Aemasu ka?",Do you have what THE END? May I meet you once again?,終末なにしてますか？もう一度だけ、会えますか？,Light Novel,5170,7.83,2016,https://cdn.myanimelist.net/images/manga/3/174608l.jpg
231,Jidou Hanbaiki ni Umarekawatta Ore wa Meikyuu wo Samayou,"Reborn as a Vending Machine, Now I Wander the Dungeon",自動販売機に生まれ変わった俺は迷宮を彷徨う,Light Novel,5093,7.1,2016,https://cdn.myanimelist.net/images/manga/2/179909l.jpg
232,No Game No Life: Practical War Game,No Game No Life Practical War Game,ノーゲーム・ノーライフ プラクティカルウォーゲーム,Light Novel,5085,7.96,2016,https://cdn.myanimelist.net/images/manga/1/187957l.jpg
233,Kunoichi no Ichi!,,クノイチノイチ!,Manga,5004,6.15,2016,https://cdn.myanimelist.net/images/manga/1/187966l.jpg
234,Liquor & Cigarette,Liquor & Cigarettes,リカー&シガレット,Manga,4917,7.54,2016,https://cdn.myanimelist.net/images/manga/3/210079l.jpg
235,Shourai-teki ni Shindekure,,将来的に死んでくれ,Manga,4884,6.59,2016,https://cdn.myanimelist.net/images/manga/2/194468l.jpg
236,Game Yaru kara 100-en Kashite!,,ゲームやるから100円貸して！,Manga,4883,6.88,2016,https://cdn.myanimelist.net/images/manga/3/197340l.jpg
237,Louvre no Neko,Cats of the Louvre,ルーヴルの猫,Manga,4752,7.49,2016,https://cdn.myanimelist.net/images/manga/2/203466l.jpg
238,Pink to Mameshiba,,ピンクとまめしば,Manga,4716,7.07,2016,https://cdn.myanimelist.net/images/manga/1/195959l.jpg
239,Love Rush!,Love Rush!,ラブラッシュ！,Manga,4687,6.21,2016,https://cdn.myanimelist.net/images/manga/2/187111l.jpg
240,Dekisokonai no Monster Trainer,,できそこないの魔獣錬磨師〈モンスタートレーナー〉,Manga,4686,5.99,2016,https://cdn.myanimelist.net/images/manga/1/189878l.jpg
241,Ichigeki,,いちげき,Manga,4632,7.23,2016,https://cdn.myanimelist.net/images/manga/1/189702l.jpg
242,Kiznaiver,Kiznaiver,キズナイーバー,Manga,4592,6.66,2016,https://cdn.myanimelist.net/images/manga/3/192335l.jpg
243,"Watashi, Nouryoku wa Heikinchi de tte Itta yo ne!",Didn't I Say to Make My Abilities Average in the Next Life?!,私、能力は平均値でって言ったよね！,Light Novel,4575,7.59,2016,https://cdn.myanimelist.net/images/manga/3/176796l.jpg
244,Senpai! Imakara Kokurimasu!,"I'll Win You Over, Sempai!",先輩！今から告ります！,Manga,4553,7.38,2016,https://cdn.myanimelist.net/images/manga/2/199041l.jpg
245,Ore wo Suki nano wa Omae dake ka yo,,俺を好きなのはお前だけかよ,Light Novel,4547,7.39,2016,https://cdn.myanimelist.net/images/manga/2/172464l.jpg
246,Sayonara Watashi no Cramer,"Farewell, My Dear Cramer",さよなら私のクラマー,Manga,4517,7.34,2016,https://cdn.myanimelist.net/images/manga/1/182482l.jpg
247,Rurouni Kenshin: Meiji Kenkaku Romantan - Hokkaido-hen,Rurouni Kenshin: Hokkaido Arc,るろうに剣心－明治剣客浪漫譚・北海道編－,Manga,4512,7.17,2016,https://cdn.myanimelist.net/images/manga/3/211412l.jpg
248,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,Do you have what THE END? Are you busy? Shall you save xxx?,終末なにしてますか？忙しいですか？救ってもらっていいですか？,Manga,4482,7.63,2016,https://cdn.myanimelist.net/images/manga/3/191762l.jpg
249,Red Sprite,Red Sprite,レッドスプライト,Manga,4468,6.12,2016,https://cdn.myanimelist.net/images/manga/1/256312l.jpg
250,I Am a Hero Koushiki Comic Anthology: 8 Tales of the ZQN,,アイアムアヒーロー 公式アンソロジーコミック 8 TALES OF THE ZQN,Manga,4433,6.14,2016,https://cdn.myanimelist.net/images/manga/1/185091l.jpg
251,Ayanashi,Ayanashi,アヤナシ,Manga,4368,6.94,2016,https://cdn.myanimelist.net/images/manga/3/190874l.jpg
252,My ID Is Gangnam Beauty!,My ID Is Gangnam Beauty!,내 ID는 강남미인,Manhwa,4362,7.22,2016,https://cdn.myanimelist.net/images/manga/2/222337l.jpg
253,Fate/Apocrypha,,Fate/Apocrypha,Manga,4344,7.44,2016,https://cdn.myanimelist.net/images/manga/1/182620l.jpg
254,Hoshi dake ga Shitteru,Only the Stars Know,星だけが知ってる,Manga,4314,7.56,2016,https://cdn.myanimelist.net/images/manga/3/192854l.jpg
255,Hosaka-sensei no Ai no Muchi,,保坂先生の愛のむち,Manga,4299,7.44,2016,https://cdn.myanimelist.net/images/manga/2/209834l.jpg
255,Ibitsu no Amalgam,Amalgam of Distortion,歪のアマルガム,Manga,4299,6.36,2016,https://cdn.myanimelist.net/images/manga/2/191479l.jpg
257,Kimi wa Boku no Ohimesama,You're My Princess,君は僕のお姫さま,Manga,4275,7.16,2016,https://cdn.myanimelist.net/images/manga/3/224728l.jpg
258,Isekai Houtei: Rebuttal Barrister,,異世界法廷～反駁の異法弁護士〈リバタル・バリスタ〉～,Manga,4269,6.77,2016,https://cdn.myanimelist.net/images/manga/1/187398l.jpg
259,Elf Yome to Hajimeru Isekai Ryoushu Seikatsu,Life as the Lord of Yngling with the Elven Bride,エルフ嫁と始める異世界領主生活,Manga,4255,5.73,2016,https://cdn.myanimelist.net/images/manga/2/195048l.jpg
260,Densetsu no Yuusha no Konkatsu,Marriage Hunting of the Legendary Brave,伝説の勇者の婚活,Manga,4234,6.91,2016,https://cdn.myanimelist.net/images/manga/1/191354l.jpg
261,Emiya-san Chi no Kyou no Gohan,Today's Menu for the Emiya Family,衛宮さんちの今日のごはん,Manga,4225,7.86,2016,https://cdn.myanimelist.net/images/manga/1/189196l.jpg
262,Suteki na Kareshi,,素敵な彼氏,Manga,4208,6.82,2016,https://cdn.myanimelist.net/images/manga/2/179111l.jpg
263,Ureshon!,,うれしょん！,Manga,4180,6.6,2016,https://cdn.myanimelist.net/images/manga/2/187267l.jpg
264,Sayonara Game,Sayonara Game,サヨナラゲーム,Manga,4163,7.37,2016,https://cdn.myanimelist.net/images/manga/2/194054l.jpg
265,Koutetsujou no Kabaneri,Kabaneri of the Iron Fortress,甲鉄城のカバネリ,Manga,4110,7.36,2016,https://cdn.myanimelist.net/images/manga/1/186860l.jpg
266,Yankee Shota to Otaku Oneesan,YanOta: The Delinquent and the Otaku,ヤンキーショタとオタクおねえさん,Manga,4083,7.0,2016,https://cdn.myanimelist.net/images/manga/3/193412l.jpg
267,An Uncomfortable Truth,An Uncomfortable Truth,불편한 진실,Manhwa,4053,7.67,2016,https://cdn.myanimelist.net/images/manga/2/259367l.jpg
268,Nonbiri VRMMO-ki,A Diary of Our Leisurely VRMMO Playthrough,のんびりVRMMO記,Manga,4038,6.6,2016,https://cdn.myanimelist.net/images/manga/2/206354l.jpg
269,Zombie Maria,,ゾンビマリア,One-shot,4020,7.13,2016,https://cdn.myanimelist.net/images/manga/3/181399l.jpg
270,Ningyou no Kuni,Aposimz Prologue,人形の国,One-shot,3982,6.55,2016,https://cdn.myanimelist.net/images/manga/2/178594l.jpg
271,Subaru to Suu-san,,昴とスーさん,Manga,3981,7.64,2016,https://cdn.myanimelist.net/images/manga/1/199336l.jpg
272,Fujiwara-kun wa Daitai Tadashii,,藤原くんはだいたい正しい,Manga,3933,6.99,2016,https://cdn.myanimelist.net/images/manga/3/183387l.jpg
273,Maou no Hisho,Satan's Secretary,魔王の秘書,Manga,3876,6.82,2016,https://cdn.myanimelist.net/images/manga/1/196083l.jpg
274,Nidome no Yuusha wa Fukushuu no Michi wo Warai Ayumu,The Hero Laughs While Walking the Path of Vengeance a Second Time,二度目の勇者は復讐の道を嗤い歩む,Light Novel,3871,7.03,2016,https://cdn.myanimelist.net/images/manga/3/210480l.jpg
275,Perfect Half,Perfect Half,퍼펙트 하프,Manhwa,3853,7.36,2016,https://cdn.myanimelist.net/images/manga/3/259939l.jpg
276,Infinite Dendrogram,Infinite Dendrogram,<Infinite Dendrogram>-インフィニット・デンドログラム-,Light Novel,3842,7.6,2016,https://cdn.myanimelist.net/images/manga/2/185283l.jpg
277,All Night Long,,オールナイトロング,Manga,3828,7.23,2016,https://cdn.myanimelist.net/images/manga/1/193070l.jpg
278,Asatte ni Kiss,,あさってにキス,Manga,3823,7.22,2016,https://cdn.myanimelist.net/images/manga/3/224170l.jpg
279,"Tashiro-kun, Kimi tte Yatsu wa.","Tashiro-kun, Why're You Like This?",鯛代くん、君ってやつは。,Manga,3812,7.64,2016,https://cdn.myanimelist.net/images/manga/1/233911l.jpg
280,Kimi ga Shinu Natsu ni,In the summer when you die,君が死ぬ夏に,Manga,3797,7.33,2016,https://cdn.myanimelist.net/images/manga/2/192236l.jpg
281,Kuroha to Nijisuke,,クロハと虹介,Manga,3793,7.15,2016,https://cdn.myanimelist.net/images/manga/2/199169l.jpg
282,"Owari Nochi, Asanagi-kurashi.",Giant Spider & Me: A Post-Apocalyptic Tale,終わりのち、アサナギ暮らし。,Manga,3756,7.33,2016,https://cdn.myanimelist.net/images/manga/2/193584l.jpg
283,Mida Love♪,,みだLOVE♪,Manga,3752,6.63,2016,https://cdn.myanimelist.net/images/manga/3/189425l.jpg
284,Batsu Gal,,バツギャル,One-shot,3743,6.66,2016,https://cdn.myanimelist.net/images/manga/2/181531l.jpg
285,Nyankees,Nyankees,NYANKEES,Manga,3717,7.15,2016,https://cdn.myanimelist.net/images/manga/1/190127l.jpg
286,Koi ga Ochitara,,恋が落ちたら,Manga,3664,7.9,2016,https://cdn.myanimelist.net/images/manga/1/220855l.jpg
287,Kirameki no Lion Boy,Sparkly Lion Boy,きらめきのライオンボーイ,Manga,3655,6.99,2016,https://cdn.myanimelist.net/images/manga/1/185324l.jpg
