rank,title,title_english,title_japanese,type,members,score,year,image_url
987,Yankee JK Kuzuhana-chan,,ヤンキーJKクズハナちゃん,Manga,25761,6.7,2020,https://cdn.myanimelist.net/images/manga/2/232802l.jpg
1000,Ayakashi Triangle,Ayakashi Triangle,あやかしトライアングル,Manga,23039,6.69,2020,https://cdn.myanimelist.net/images/manga/2/236888l.jpg
1000,Chotto Kiken na Amaama Oniisan,,ちょっと危険な甘々おにいさん,One-shot,231,6.69,2020,https://cdn.myanimelist.net/images/manga/1/292725l.jpg
1000,Fushigi no Kuni no Heart no Joou,Queen of Hearts in Wonderland,不思議の国のハートの女王,Manga,602,6.69,2020,https://cdn.myanimelist.net/images/manga/3/237714l.jpg
1000,Jingi Naki Mukotori,,仁義なき婿取り,Manga,927,6.69,2020,https://cdn.myanimelist.net/images/manga/3/232380l.jpg
1000,"Kage no Eiyuu no Nichijou-tan: Yuusha no Ura de Anyaku Shiteita Saikyou no Agent. Soshiki ga Kaitai Sareta node, Shoutai Kakushite Hitonami no Nichijou wo Ouka suru.",Shadow Hero's Daily Life,影の英雄の日常譚 勇者の裏で暗躍していた最強のエージェント。組織が解体されたので、正体隠して人並みの日常を謳歌する。,Manga,7114,6.69,2020,https://cdn.myanimelist.net/images/manga/3/239979l.jpg
1000,Lady Devil,Lady Devil,마귀,Manhwa,1747,6.69,2020,https://cdn.myanimelist.net/images/manga/3/270037l.jpg
1000,Majo Taisen: 32-nin no Isai no Majo wa Koroshiau,The War of Greedy Witches: 32 of the Wickedest Women Duel to the Death,魔女大戦 32人の異才の魔女は殺し合う,Manga,7419,6.69,2020,https://cdn.myanimelist.net/images/manga/2/246864l.jpg
1000,Meikyuu Metro: Mezametara Saikyoushoku Datta node Shimarisu wo Tsurete Shinsekai wo Aruku,,迷宮メトロ ～目覚めたら最強職だったのでシマリスを連れて新世界を歩く～,Manga,1965,6.69,2020,https://cdn.myanimelist.net/images/manga/3/259661l.jpg
1000,Mesuiki x Ureoji BL,,メスイキ×熟れおじBL,Manga,326,6.69,2020,https://cdn.myanimelist.net/images/manga/2/294061l.jpg
1000,Platinum Blood,Platinum Blood,PlatinumBlood プラチナ・ブラッド,Manga,1289,6.69,2020,https://cdn.myanimelist.net/images/manga/2/260236l.jpg
1000,Super Dragon Ball Heroes: Big Bang Mission!!!,,スーパードラゴンボールヒーローズ ビッグバンミッション!!!,Manga,1287,6.69,2020,https://cdn.myanimelist.net/images/manga/3/245708l.jpg
1000,"Tensei Kizoku, Kantei Skill de Nariagaru: Jakushou Ryouchi wo Uketsuida node, Yuushuu na Jinzai wo Fuyashiteitara, Saikyou Ryouchi ni Natteta","As a Reincarnated Aristocrat, I'll Use My Appraisal Skill to Rise in the World",転生貴族、鑑定スキルで成り上がる～弱小領地を受け継いだので、優秀な人材を増やしていたら、最強領地になってた～,Manga,17810,6.69,2020,https://cdn.myanimelist.net/images/manga/3/236898l.jpg
1012,Aoi-kun ni wa Kanawanai,,蒼井くんにはかなわない,Manga,1128,6.68,2020,https://cdn.myanimelist.net/images/manga/2/240198l.jpg
1012,Bentouya-san no Omotenashi,,弁当屋さんのおもてなし,Manga,1054,6.68,2020,https://cdn.myanimelist.net/images/manga/2/250492l.jpg
1012,Bukiyou na Hakui no Nugashikata,How to Remove a Lab Coat,不器用な白衣の脱がし方,Manga,320,6.68,2020,https://cdn.myanimelist.net/images/manga/2/262183l.jpg
1012,Dine With a Vampire,Dine With a Vampire,박쥐와 식사,Manhwa,1422,6.68,2020,https://cdn.myanimelist.net/images/manga/1/334078l.jpg
1012,Futaribocchi no Otaku Circle no Hime,,ふたりぼっちのオタサーの姫,Manga,972,6.68,2020,https://cdn.myanimelist.net/images/manga/2/240459l.jpg
1012,Inkya na Boku ga Futago ni Aisareru Wake,,陰キャな僕が双子に愛される理由,Manga,473,6.68,2020,https://cdn.myanimelist.net/images/manga/2/264594l.jpg
1012,Kakkou no Iinazuke,A Couple of Cuckoos,カッコウの許嫁,Manga,45998,6.68,2020,https://cdn.myanimelist.net/images/manga/5/233993l.jpg
1012,Plaything: The Grand Duke's Boytoy,Plaything: The Grand Duke's Boytoy,Plaything(플레이싱)~어느 대공 각하의 장난감~,Manhwa,390,6.68,2020,https://cdn.myanimelist.net/images/manga/3/338554l.jpg
1012,Red Hood,,レッドフード,One-shot,1502,6.68,2020,https://cdn.myanimelist.net/images/manga/2/236802l.jpg
1012,Seishun Heavy Rotation,The Springtime of My Life,青春ヘビーローテーション,Manga,894,6.68,2020,https://cdn.myanimelist.net/images/manga/1/244871l.jpg
1012,Tensei Shirayukihime wa Doku Ringo wo Tabetakunai,,転生白雪姫は毒リンゴを食べたくない,Manga,893,6.68,2020,https://cdn.myanimelist.net/images/manga/2/240665l.jpg
1012,Yuki no Niizuma wa Boku to Tokeaitai,,雪の新妻は僕と溶け合いたい,Manga,3138,6.68,2020,https://cdn.myanimelist.net/images/manga/2/242772l.jpg
1024,Boku no Ω yo Samenaide,,僕のΩよ覚めないで,Manga,1292,6.67,2020,https://cdn.myanimelist.net/images/manga/1/238316l.jpg
1024,Boku yori Medatsuna Ryuugakusei,,僕より目立つな竜学生,Manga,3600,6.67,2020,https://cdn.myanimelist.net/images/manga/2/245380l.jpg
1024,Honomieru Shounen,Phantom Seer,仄見える少年,Manga,16139,6.67,2020,https://cdn.myanimelist.net/images/manga/1/237940l.jpg
1024,Kuroneko Osananajimi ga Nigashite Kurenai.,My Sneaky Childhood Friend Won't Let Me Get Away,黒猫おさななじみが逃がしてくれない。,Manga,742,6.67,2020,https://cdn.myanimelist.net/images/manga/2/257437l.jpg
1024,"Magical★Explorer: Eroge no Yuujin-Chara ni Tensei shita kedo, Game Chishiki Tsukatte Jiyuu ni Ikiru",Magical Explorer: Reborn as a Side Character in a Fantasy Dating Sim,マジカル★エクスプローラー エロゲの友人キャラに転生したけど、ゲーム知識使って自由に生きる,Manga,5041,6.67,2020,https://cdn.myanimelist.net/images/manga/2/241986l.jpg
1024,Orc Eiyuu Monogatari: Sontaku Retsuden,Orc Hero Story,オーク英雄物語 忖度列伝,Manga,4452,6.67,2020,https://cdn.myanimelist.net/images/manga/2/253095l.jpg
1024,"Shachou, Koibito no Furi wo Shite Watashi no Chichi ni Atte Kudasai.",,社長、恋人のフリをして私の父に会ってください。,Manga,897,6.67,2020,https://cdn.myanimelist.net/images/manga/3/245352l.jpg
1024,Spirit Hunter,Spirit Hunter,뫼신 사냥꾼,Manhwa,824,6.67,2020,https://cdn.myanimelist.net/images/manga/1/263458l.jpg
1024,Yankee Joshi wa Otaku ni Naritai,,ヤンキー女子は腐女子〈オタク〉になりたい,One-shot,480,6.67,2020,https://cdn.myanimelist.net/images/manga/3/273718l.jpg
1033,"""Watashi ga Inakutemo Shiawase ni Natte Kudasai"" Nante, Fuzakenna.",,「私がいなくても幸せになってください」なんて、ふざけんな。,Manga,365,6.66,2020,https://cdn.myanimelist.net/images/manga/2/235787l.jpg
1033,Babaa no Inu Ma ni Neechan to,,母〈ババア〉の居ぬ間に義姉ちゃんと,Doujinshi,832,6.66,2020,https://cdn.myanimelist.net/images/manga/2/250737l.jpg
1033,Daigaku de Hajimete Koibito ga Dekita Hito no Hanashi,A Story of a Person Who Made a Lover for the First Time at a University,大学ではじめて恋人ができた人の話,Manga,1197,6.66,2020,https://cdn.myanimelist.net/images/manga/2/234306l.jpg
1033,"Daishizen no Mahoushi Ashto, Sutareta Ryouchi de Slow Life",Nature Mage Ashto's Slow Life in an Abandoned Forest,大自然の魔法師アシュト、廃れた領地でスローライフ,Manga,1749,6.66,2020,https://cdn.myanimelist.net/images/manga/1/265524l.jpg
1033,"Dorei Tensei: Sono Dorei, Saikyou no Moto Ouji ni Tsuki",,奴隷転生～その奴隷、最強の元王子につき～,Manga,7243,6.66,2020,https://cdn.myanimelist.net/images/manga/1/243106l.jpg
1033,Himitsu no GalShota,,秘密のギャルショタ,Doujinshi,797,6.66,2020,https://cdn.myanimelist.net/images/manga/3/265887l.jpg
1033,Isekai Kuimetsu no Same,Killer Shark in Another World,異世界喰滅のサメ,Manga,6298,6.66,2020,https://cdn.myanimelist.net/images/manga/1/246284l.jpg
1033,"Itadakimasu, Ookami-san.",,いただきます、オオカミさん。,Manga,567,6.66,2020,https://cdn.myanimelist.net/images/manga/2/255350l.jpg
1033,"Koi no Otemae, Choudai Itashimasu.",,恋のお点前、恋のお点前、頂戴いたします。,Manga,479,6.66,2020,https://cdn.myanimelist.net/images/manga/2/262237l.jpg
1033,Kyuuketsuki to Yobaretai!,I Want To Be Called a Vampire!,吸血鬼と呼ばれたい！,Manga,2438,6.66,2020,https://cdn.myanimelist.net/images/manga/2/240258l.jpg
1033,"Nankoufuraku no Maoujou e Youkoso: Debuff wa Fuyou to Yuusha Party wo Oidasareta Kuro Madoushi, Maougun no Saikou Kanbu ni Mukaerareru",The Impregnable Demon King's Castle and the Expelled Black Mage of the Hero's Party,難攻不落の魔王城へようこそ～デバフは不要と勇者パーティーを追い出された黒魔導士、魔王軍の最高幹部に迎えられる～,Manga,7444,6.66,2020,https://cdn.myanimelist.net/images/manga/1/242645l.jpg
1033,Seeing Double,Seeing Double,라온의 남자,Manhwa,795,6.66,2020,https://cdn.myanimelist.net/images/manga/3/264749l.jpg
1033,Sex Influencer,Steamy Influencer,セックスインフルエンサー,Manga,288,6.66,2020,https://cdn.myanimelist.net/images/manga/2/270109l.jpg
1033,Shousha Man no Isekai Survival: Zettai Hito to wa Tsurumanee,Another World Survival of Trading Company Man,商社マンの異世界サバイバル ～絶対人とはつるまねえ～,Manga,2608,6.66,2020,https://cdn.myanimelist.net/images/manga/3/271699l.jpg
1033,"Tensei Daiseijo, Jitsuryoku wo Kakushite Renkinjutsu Gakka ni Nyuugaku suru: Kemonotsukai no Akuyaku Reijou, Game no Chishiki de Yarakashi Musou shi Dekiai sareru",How to Survive a Thousand Deaths: Accidentally Wooing Everyone as an Ex-gamer Made Villainess!,転生大聖女、実力を隠して錬金術学科に入学する ～けもの使いの悪役令嬢、ゲームの知識でやらかし無双し溺愛される～,Manga,1020,6.66,2020,https://cdn.myanimelist.net/images/manga/1/274679l.jpg
1033,Tensei Ouji wa Renkinjutsushi to Nari Koukoku Suru,The Reincarnated Prince Becomes an Alchemist and Brings Prosperity to His Country,転生王子は錬金術師となり興国する,Manga,1774,6.66,2020,https://cdn.myanimelist.net/images/manga/3/265102l.jpg
1033,The Pink District,,THE PINK DISTRICT,One-shot,368,6.66,2020,https://cdn.myanimelist.net/images/manga/3/286494l.jpg
1033,The Tyrant's Sister,The Tyrant's Sister,폭군의 누나로 산다는 것은,Manhwa,2795,6.66,2020,https://cdn.myanimelist.net/images/manga/1/262133l.jpg
1033,To You Who Swallowed a Star,To You Who Swallowed a Star,별을 삼킨 너에게,Manhwa,1594,6.66,2020,https://cdn.myanimelist.net/images/manga/1/261794l.jpg
1033,"Torotoro Hitou de Koi, Hajimaru.",A Steamy Romance Blossoms at the Secret Springs,とろとろ秘湯で恋、はじまる。,Manga,327,6.66,2020,https://cdn.myanimelist.net/images/manga/3/254180l.jpg
1033,Yasashiku nanka Dekinai,,やさしくなんかできない,Manga,546,6.66,2020,https://cdn.myanimelist.net/images/manga/2/271429l.jpg
1054,Alcohol Yuri Anthology: Strong!,,アルコール百合アンソロジー・ストロング!,Manga,1209,6.65,2020,https://cdn.myanimelist.net/images/manga/1/241920l.jpg
1054,Ask Affection,Ask for Affection,アスク・アフェクション,Manga,826,6.65,2020,https://cdn.myanimelist.net/images/manga/2/245467l.jpg
1054,"Dainana Ouji ni Umareta kedo, Nani Surya Ii no?","I Was Born as the Seventh Prince, What Should I Do?",第七王子に生まれたけど、何すりゃいいの?,Manga,2392,6.65,2020,https://cdn.myanimelist.net/images/manga/3/260541l.jpg
1054,Digimon Adventure: V-Tamer 01 - Arata naru Yuuki,,デジモンアドベンチャーVテイマー01～新たなる勇気～,One-shot,306,6.65,2020,https://cdn.myanimelist.net/images/manga/3/270738l.jpg
1054,Douki to Tawawa,,同期とたわわ,Doujinshi,1033,6.65,2020,https://cdn.myanimelist.net/images/manga/3/274165l.jpg
1054,Kiruru Kill Me,Kiruru Kill Me,きるる KILL ME,Manga,4183,6.65,2020,https://cdn.myanimelist.net/images/manga/2/242292l.jpg
1054,Koko kara wa Otona no Jikan desu.,It's an Acquired Taste.,ここからはオトナの時間です。,Manga,1038,6.65,2020,https://cdn.myanimelist.net/images/manga/1/249308l.jpg
1054,Koko made Yaru to wa Kiitenaii!,I Never Agreed to This!,ここまでヤるとは聞いてないっ!,Manga,585,6.65,2020,https://cdn.myanimelist.net/images/manga/3/247308l.jpg
1054,Neon Revenge,Neon Revenge,싸이코 리벤지,Manhwa,2065,6.65,2020,https://cdn.myanimelist.net/images/manga/3/262298l.jpg
1054,"Ookami-san wa Taberaretai: Bukiyou Joshi to Hetare Kyoushi, Konya Hatsutaiken shimasu.",I Want to be His Prey,オオカミさんは食べられたい～不器用女子とヘタレ教師、今夜初体験します。,Manga,934,6.65,2020,https://cdn.myanimelist.net/images/manga/3/235052l.jpg
1054,The Lady's Law of Survival,The Lady's Law of Survival,레이디 생존의 법칙,Manhwa,1956,6.65,2020,https://cdn.myanimelist.net/images/manga/2/262503l.jpg
1054,The Twins' New Life,The Twins' New Life,쌍둥이 남매의 뉴라이프,Manhwa,4672,6.65,2020,https://cdn.myanimelist.net/images/manga/3/261967l.jpg
1054,Uchuu Kenetsukan,Cosmic Censorship,宇宙検閲官,Manga,1269,6.65,2020,https://cdn.myanimelist.net/images/manga/3/270602l.jpg
1054,Undead Pappy,,アンデッドパピー,Manga,773,6.65,2020,https://cdn.myanimelist.net/images/manga/2/255361l.jpg
1054,Usotsuki Omega no Kamasekata,A Lying Omega's Guide to Getting Bitten,嘘つきオメガの噛ませ方,Manga,582,6.65,2020,https://cdn.myanimelist.net/images/manga/2/255393l.jpg
1069,Don't Touch Me,Don't Touch Me,돈 터치 미,Manhwa,332,6.64,2020,https://cdn.myanimelist.net/images/manga/3/271666l.jpg
1069,"Fuguushoku ""Kanteishi"" ga Jitsu wa Saikyou Datta: Naraku de Kitaeta Saikyou no ""Shingan"" de Musou suru","Even Given the Worthless ""Appraiser"" Class, I'm Actually the Strongest",不遇職【鑑定士】が実は最強だった～奈落で鍛えた最強の【神眼】で無双する～,Manga,9196,6.64,2020,https://cdn.myanimelist.net/images/manga/1/236663l.jpg
1069,Juujika no Rokunin,,十字架のろくにん,Manga,93726,6.64,2020,https://cdn.myanimelist.net/images/manga/2/234431l.jpg
1069,Oppai Yuri Anthology,,おっぱい百合アンソロジー,Manga,2323,6.64,2020,https://cdn.myanimelist.net/images/manga/1/237192l.jpg
1069,The Big Apple,The Big Apple,빅 애플(Big Apple),Manhwa,557,6.64,2020,https://cdn.myanimelist.net/images/manga/2/331168l.jpg
1074,A Kind Goblin's Bird,A Kind Goblin's Bird,상냥한 도깨비의 새,Manhwa,344,6.63,2020,https://cdn.myanimelist.net/images/manga/3/331278l.jpg
1074,Anzen de Nai Bokutachi wa,We Aren't Secure,安全でない僕たちは,Manga,430,6.63,2020,https://cdn.myanimelist.net/images/manga/2/254649l.jpg
1074,Botsuraku Reijou no Ikoku Kekkonroku,My Unexpected Marriage,没落令嬢の異国結婚録,Manga,549,6.63,2020,https://cdn.myanimelist.net/images/manga/1/280606l.jpg
1074,"Konyaku Haki wo Mochikakerarete Juusuunen, Soko made Iu nara Haki shimashou!",,婚約破棄を持ちかけられて十数年、そこまで言うなら破棄しましょう！,Manga,843,6.63,2020,https://cdn.myanimelist.net/images/manga/3/242730l.jpg
1074,Mother Parasite,Mother Parasite,マザーパラサイト,Manga,2146,6.63,2020,https://cdn.myanimelist.net/images/manga/2/256704l.jpg
1074,Shinyuu to Kozukuri suru Koto ni Narimashita.,We're Trying to Get Pregnant.,親友と子作りすることになりました。,Manga,282,6.63,2020,https://cdn.myanimelist.net/images/manga/1/290287l.jpg
1074,Spy Kyoushitsu,Spy Classroom,スパイ教室,Manga,3046,6.63,2020,https://cdn.myanimelist.net/images/manga/2/247351l.jpg
1074,Usotsuki Ω wa Sakaraenai!,The Lying Omega Can't Resist!,嘘つきΩは逆らえない!,Manga,588,6.63,2020,https://cdn.myanimelist.net/images/manga/1/255475l.jpg
1082,Akuyaku Reijou wa Kiraware Kizoku ni Koi wo Suru,,悪役令嬢は嫌われ貴族に恋をする,Manga,2388,6.62,2020,https://cdn.myanimelist.net/images/manga/2/236352l.jpg
1082,Beauty Brings the Predator,Beauty Brings the Predator,미학의 포식자,Manhwa,358,6.62,2020,https://cdn.myanimelist.net/images/manga/2/260542l.jpg
1082,Doctor Mermaid,,ドクターマーメイド,One-shot,228,6.62,2020,https://cdn.myanimelist.net/images/manga/1/240739l.jpg
1082,Holy Idol,,성스러운 아이돌,Manhwa,515,6.62,2020,https://cdn.myanimelist.net/images/manga/2/265237l.jpg
1082,"Hyouken no Majutsushi ga Sekai wo Suberu: Sekai Saikyou no Majutsushi de Aru Shounen wa, Majutsu Gakuin ni Nyuugaku suru",The Iceblade Sorcerer Shall Rule the World,冰剣の魔術師が世界を統べる 世界最強の魔術師である少年は、魔術学院に入学する,Manga,9265,6.62,2020,https://cdn.myanimelist.net/images/manga/2/236897l.jpg
1082,Pop One's Cherry,,pop one's cherry,Manga,1117,6.62,2020,https://cdn.myanimelist.net/images/manga/2/266120l.jpg
1082,"Senmetsu Madou no Saikyou Kenja: Musai no Kenja, Madou wo Kiwame Saikyou e Itaru",The Strongest Sage: The Story of a Talentless Man Who Mastered Magic and Became the Best,殲滅魔導の最強賢者 無才の賢者、魔導を極め最強へ至る,Manga,3089,6.62,2020,https://cdn.myanimelist.net/images/manga/3/241047l.jpg
1082,Shichiyou Jinkaku Shoukougun,Seven Day Alternating Personality Syndrome,七曜人格症候群,Manga,607,6.62,2020,https://cdn.myanimelist.net/images/manga/1/243194l.jpg
1082,The Live,The Live,더 라이브,Manhwa,6592,6.62,2020,https://cdn.myanimelist.net/images/manga/2/262689l.jpg
1091,Chinkou Discover,,珍好でぃすかばぁ～,Manga,229,6.61,2020,https://cdn.myanimelist.net/images/manga/1/279689l.jpg
1091,"Fuyu Fenrir no Itoshigo to Natta Watashi ga, Zetsubou kara Iyasareteiku Hanashi","The Story About How I Became a Daughter of Winter Fenrir, Healing from Dispair",冬フェンリルの愛子となった私が、絶望から癒されていく話,Manga,1927,6.61,2020,https://cdn.myanimelist.net/images/manga/3/241239l.jpg
1091,Koi wa Inamono Komarimono,Love Is Strange and Troublesome,恋は異なもの困りもの,Manga,625,6.61,2020,https://cdn.myanimelist.net/images/manga/3/256397l.jpg
1091,Koisuru Bukimi-chan,Bukimi-chan in Love,恋するブキミちゃん,Manga,787,6.61,2020,https://cdn.myanimelist.net/images/manga/1/240255l.jpg
1091,Kokoro no Koe ga Moreyasui Maid-san,,心の声が漏れやすいメイドさん,Manga,1671,6.61,2020,https://cdn.myanimelist.net/images/manga/3/258852l.jpg
