rank,title,title_english,title_japanese,type,members,score,year,image_url
972,Tsukiyo no Kokuhaku,Married Under the Italian Sun,月夜の告白,Manga,405,6.57,2008,https://cdn.myanimelist.net/images/manga/3/50173l.jpg
976,Al to Neri to Sono Shuuhen,,アルとネーリとその周辺,Manga,762,6.56,2008,https://cdn.myanimelist.net/images/manga/1/39387l.jpg
976,Asao-san to Kurata-kun,,浅尾さんと倉田くん,Manga,1404,6.56,2008,https://cdn.myanimelist.net/images/manga/1/125679l.jpg
976,Cucumber x Sandwich,,キューカンバー×サンドイッチ,Manga,836,6.56,2008,https://cdn.myanimelist.net/images/manga/2/26581l.jpg
976,Fire Fire Fire,,FIRE FIRE FIRE トリプルファイヤー,Manga,4027,6.56,2008,https://cdn.myanimelist.net/images/manga/2/161268l.jpg
976,Lingerie,,란제리 - 꽃을 만드는 마을,Manhwa,444,6.56,2008,https://cdn.myanimelist.net/images/manga/2/283124l.jpg
976,Lost Seven,,ロストセブン,Manga,1753,6.56,2008,https://cdn.myanimelist.net/images/manga/3/18629l.jpg
976,Muramasa,,ムラマサ,Manga,951,6.56,2008,https://cdn.myanimelist.net/images/manga/1/156157l.jpg
976,Oniichan no Koto nanka Zenzen Suki ja Nai n da kara ne!!,"I don't like you at all, Big Brother!!",お兄ちゃんのことなんかぜんぜん好きじゃないんだからねっ!!,Manga,7708,6.56,2008,https://cdn.myanimelist.net/images/manga/3/158615l.jpg
976,Porno Graffitti,,ポルノグラフィティ,Manga,1084,6.56,2008,https://cdn.myanimelist.net/images/manga/2/191723l.jpg
976,Rescue Me!,,れすきゅーME！,Manga,3649,6.56,2008,https://cdn.myanimelist.net/images/manga/2/96095l.jpg
976,Shangri-La,,シャングリ・ラ,Manga,1130,6.56,2008,https://cdn.myanimelist.net/images/manga/2/173570l.jpg
976,Shitsujisama to Himegoto,Secret with Butler,執事様と秘めごと,Manga,687,6.56,2008,https://cdn.myanimelist.net/images/manga/3/344865l.jpg
976,Zecchou Boshi,,絶頂母子,Manga,423,6.56,2008,https://cdn.myanimelist.net/images/manga/1/48341l.jpg
976,♀x♀=♥,,♀x♀=♥,One-shot,1135,6.56,2008,https://cdn.myanimelist.net/images/manga/3/29038l.jpg
990,Anetoris,,アネトリス,Manga,402,6.55,2008,https://cdn.myanimelist.net/images/manga/3/49655l.jpg
990,Bara wo Karasu Te de Boku wo dake,,薔薇を枯らす手でボクを抱け,One-shot,840,6.55,2008,https://cdn.myanimelist.net/images/manga/2/41459l.jpg
990,Echo-Pun,,えこぱん,Manga,618,6.55,2008,https://cdn.myanimelist.net/images/manga/2/64241l.jpg
990,Eien wa Irenai,The Millionaire's Pregnant Mistress,永遠はいらない,Manga,526,6.55,2008,https://cdn.myanimelist.net/images/manga/1/269033l.jpg
990,First Touch,,ファーストタッチ,Manga,581,6.55,2008,https://cdn.myanimelist.net/images/manga/1/107071l.jpg
990,Karada de Shibaranaide★,,身体で縛らないで★,Manga,466,6.55,2008,https://cdn.myanimelist.net/images/manga/2/161795l.jpg
990,Kuro Sis,,くろしす,Manga,353,6.55,2008,https://cdn.myanimelist.net/images/manga/3/123369l.jpg
990,Lian Ai Make♥Up!,,戀愛Make♥Up!,Manhua,856,6.55,2008,https://cdn.myanimelist.net/images/manga/4/335641l.jpg
990,Nyuukan Squeeze!,,乳感スクイーズ！,Manga,429,6.55,2008,https://cdn.myanimelist.net/images/manga/3/89889l.jpg
990,Rikugun Renai Shikan Gakkou dj - Gunpuku no Adam-tachi,,軍服のアダムたち 陸軍恋愛学校・番外編,Doujinshi,300,6.55,2008,https://cdn.myanimelist.net/images/manga/2/26201l.jpg
1000,Cherry x Cherry,,ちぇり×ちぇり,Manga,2360,6.54,2008,https://cdn.myanimelist.net/images/manga/1/50089l.jpg
1000,First Love: Anata ga Watashi wo Sabishiku Saseru,,First love ～あなたが私を寂しくさせる～,Manga,952,6.54,2008,https://cdn.myanimelist.net/images/manga/3/113947l.jpg
1000,Hakoiri Hazukashi Musume,,箱入り はずかし娘,One-shot,346,6.54,2008,https://cdn.myanimelist.net/images/manga/1/48683l.jpg
1000,Kagerou Meikyuu,Amnesia Labyrinth,蜻蛉迷宮,Manga,3155,6.54,2008,https://cdn.myanimelist.net/images/manga/3/26031l.jpg
1000,Kiss made no Kyori,,キスまでの距離,Manga,458,6.54,2008,https://cdn.myanimelist.net/images/manga/3/135291l.jpg
1000,Proposal no Riyuu,,プロポーズの理由,Manga,433,6.54,2008,https://cdn.myanimelist.net/images/manga/5/83533l.jpg
1000,Sex Education,,Sex education,Manga,897,6.54,2008,https://cdn.myanimelist.net/images/manga/3/59425l.jpg
1000,"Sono Toki, Kanojo wa...",,その時、彼女は・・・,Manga,395,6.54,2008,https://cdn.myanimelist.net/images/manga/1/99999l.jpg
1000,Tarou-kun wa Yuganderu,Taro is distorted,太郎くんは歪んでる,Manga,1670,6.54,2008,https://cdn.myanimelist.net/images/manga/1/39765l.jpg
1000,Tennen Koubo,,天然交母,Manga,610,6.54,2008,https://cdn.myanimelist.net/images/manga/3/29461l.jpg
1010,Ai no Hyouteki,,愛の標的,Manga,924,6.53,2008,https://cdn.myanimelist.net/images/manga/5/102181l.jpg
1010,Fuyu no Ajisai,,冬の紫陽花,Manga,316,6.53,2008,https://cdn.myanimelist.net/images/manga/3/97051l.jpg
1010,Hana to Watashi ni Ongaku wo,,花と私に音楽を,One-shot,657,6.53,2008,https://cdn.myanimelist.net/images/manga/3/42243l.jpg
1010,Jiraishin Diablo,,地雷震ディアブロ,Manga,1763,6.53,2008,https://cdn.myanimelist.net/images/manga/3/264113l.jpg
1010,Kui Communication,,くいこみゅニケーション,Manga,336,6.53,2008,https://cdn.myanimelist.net/images/manga/3/174832l.jpg
1010,Kyuujitsu to Satou,,休日と砂糖,Doujinshi,1479,6.53,2008,https://cdn.myanimelist.net/images/manga/3/35445l.jpg
1010,Mahou no Kagami ni Sasayaite,,魔法の鏡にささやいて,Manga,518,6.53,2008,https://cdn.myanimelist.net/images/manga/3/39252l.jpg
1010,Prince no Koi,The Prince's Heir,プリンスの恋,Manga,381,6.53,2008,https://cdn.myanimelist.net/images/manga/2/40550l.jpg
1010,Tooi Nemuri,Distant Dream,遠い眠り,Manga,844,6.53,2008,https://cdn.myanimelist.net/images/manga/2/18443l.jpg
1019,Baby.,,BABY.,Manhua,935,6.52,2008,https://cdn.myanimelist.net/images/manga/2/183225l.jpg
1019,Gokujo.: Gokurakuin Joshikou Ryou Monogatari,,ゴクジョ。～極楽院女子高寮物語～,Manga,2272,6.52,2008,https://cdn.myanimelist.net/images/manga/1/178410l.jpg
1019,Homestay,,ホームステイ,Manga,525,6.52,2008,https://cdn.myanimelist.net/images/manga/2/273281l.jpg
1019,Ikinari Osananajimi!!,She Is a Childhood Friend Suddenly!!,いきなり幼なじみ!!,Manga,1764,6.52,2008,https://cdn.myanimelist.net/images/manga/2/204385l.jpg
1019,Nessa no Kusari,,熱砂の鎖,Manga,1134,6.52,2008,https://cdn.myanimelist.net/images/manga/2/82106l.jpg
1019,Otome no Iroha!,,乙女のいろは！,Manga,3037,6.52,2008,https://cdn.myanimelist.net/images/manga/1/16710l.jpg
1019,Pen to Chocolate,Pen and Chocolate,ペンとチョコレート,Manga,1450,6.52,2008,https://cdn.myanimelist.net/images/manga/2/171400l.jpg
1019,Pride to Ai to,The Billionaire's Secret Baby,プライドと愛と,Manga,330,6.52,2008,https://cdn.myanimelist.net/images/manga/3/40959l.jpg
1019,Torikagosou no Kyou mo Nemutai Juunin-tachi: Premium Book,,鳥籠荘の今日も眠たい住人たちPREMIUM BOOK,Manga,367,6.52,2008,https://cdn.myanimelist.net/images/manga/1/142267l.jpg
1028,Ebiten: Kouritsu Ebisugawa Koukou Tenmon-bu,,えびてん 公立海老栖川高校天悶部,Manga,985,6.51,2008,https://cdn.myanimelist.net/images/manga/2/36805l.jpg
1028,Foo Fighter Fuji,,フーファイターフジ,One-shot,1067,6.51,2008,https://cdn.myanimelist.net/images/manga/1/49465l.jpg
1028,Pokémon Fushigi no Dungeon: Honoo no Tankentai,,ポケモン不思議のダンジョン 炎の探検隊,Manga,753,6.51,2008,https://cdn.myanimelist.net/images/manga/3/39124l.jpg
1028,Urasai,,うらさい,Manga,1134,6.51,2008,https://cdn.myanimelist.net/images/manga/2/63093l.jpg
1032,Eru-Eru Sister,,える・えるシスター,Manga,1236,6.5,2008,https://cdn.myanimelist.net/images/manga/3/74521l.jpg
1032,He~nshin!!: Sonata Birdie Rush,,へ～ん・しん!! そなたバーディ・ラッシュ,Manga,1369,6.5,2008,https://cdn.myanimelist.net/images/manga/4/35218l.jpg
1032,Kado Kyakushoubai,,門客商売,One-shot,438,6.5,2008,https://cdn.myanimelist.net/images/manga/3/14193l.jpg
1032,Kansen Rettou,,感染列島,Manga,4189,6.5,2008,https://cdn.myanimelist.net/images/manga/1/25869l.jpg
1032,Kowashite Kudasai,,壊して下さい,Manga,518,6.5,2008,https://cdn.myanimelist.net/images/manga/2/48795l.jpg
1032,Momoiro Syndrome,,桃色症候群（シンドローム）,Manga,428,6.5,2008,https://cdn.myanimelist.net/images/manga/1/128093l.jpg
1032,Netsugen wa Koko,,熱源は此処,One-shot,1703,6.5,2008,https://cdn.myanimelist.net/images/manga/1/94803l.jpg
1032,Ookami-tachi no Gohoubi,A Wild Reward,オオカミ達のごほうび,Manga,628,6.5,2008,https://cdn.myanimelist.net/images/manga/3/179891l.jpg
1032,Self,,セルフ,Manga,2441,6.5,2008,https://cdn.myanimelist.net/images/manga/3/148327l.jpg
1041,Hatsujoukei Drags,,発情系ドラッグス,Manga,1096,6.49,2008,https://cdn.myanimelist.net/images/manga/2/21962l.jpg
1041,Metal Fight Beyblade,,メタルファイト ベイブレード,Manga,1264,6.49,2008,https://cdn.myanimelist.net/images/manga/1/175423l.jpg
1041,Ore ni Honey Trap,It is a honey trap in me,俺にハニートラップ,Manga,310,6.49,2008,https://cdn.myanimelist.net/images/manga/3/36701l.jpg
1041,Renai Chuudoku,,恋愛虫毒,Manga,640,6.49,2008,https://cdn.myanimelist.net/images/manga/1/15418l.jpg
1041,Sword Dancer,,Sword Dancer,One-shot,420,6.49,2008,https://cdn.myanimelist.net/images/manga/3/30874l.jpg
1041,Tottemo Amai Oneechan,,とっても甘いお姉ちゃん,One-shot,301,6.49,2008,https://cdn.myanimelist.net/images/manga/1/44153l.jpg
1047,Blue Moon Lovers,,ブルームーン LOVERS,Manga,546,6.48,2008,https://cdn.myanimelist.net/images/manga/1/62861l.jpg
1047,Keetai Kounago H,,ケータイ小女子H〈ヘブン〉,Manga,620,6.48,2008,https://cdn.myanimelist.net/images/manga/2/156348l.jpg
1047,Tsumitsuki,,ツミツキ,Manga,9910,6.48,2008,https://cdn.myanimelist.net/images/manga/2/36035l.jpg
1047,Wadachi no Yukue,,轍の行方,One-shot,339,6.48,2008,https://cdn.myanimelist.net/images/manga/1/68519l.jpg
1051,7-nenme no Doukyonin,,7年目の同居人,One-shot,1667,6.47,2008,https://cdn.myanimelist.net/images/manga/3/13699l.jpg
1051,Ai ga Aru kara,,愛があるから,Manga,1731,6.47,2008,https://cdn.myanimelist.net/images/manga/3/81890l.jpg
1051,Bachi☆Bachi,,バチ☆バチ,Manga,2093,6.47,2008,https://cdn.myanimelist.net/images/manga/4/47003l.jpg
1051,Chotto dake Mirai Gakuen ni Youkoso,,ちょっとだけ未来学園にようこそ,Manga,377,6.47,2008,https://cdn.myanimelist.net/images/manga/2/49103l.jpg
1051,Ichiman Pound no Hanamuko,,一万ポンドの花婿,Manga,376,6.47,2008,https://cdn.myanimelist.net/images/manga/2/269025l.jpg
1051,Itoko Doushi wa Kamo no Aji,,イトコ同士は鴨の味,One-shot,337,6.47,2008,https://cdn.myanimelist.net/images/manga/3/123371l.jpg
1051,Junai Sadistic,,純愛サディスティック,Manga,468,6.47,2008,https://cdn.myanimelist.net/images/manga/3/68953l.jpg
1051,Niizuma Kyouiku,,新妻教育,One-shot,351,6.47,2008,https://cdn.myanimelist.net/images/manga/3/46073l.jpg
1051,Nudity,,NUDITY,Manga,400,6.47,2008,https://cdn.myanimelist.net/images/manga/2/207708l.jpg
1051,Teirui Makura,,涕涙 まくら,Manga,1980,6.47,2008,https://cdn.myanimelist.net/images/manga/4/42679l.jpg
1061,Aki-Sora,,あきそら,Manga,24612,6.46,2008,https://cdn.myanimelist.net/images/manga/1/50775l.jpg
1061,Daikirai!! Demo Honto wa ne...,I Hate YOU!! But the truth is..,大嫌い!!でもホントはネ…,Manga,716,6.46,2008,https://cdn.myanimelist.net/images/manga/2/26181l.jpg
1061,Haru to Natsu,"between HARU and NATSU, I am...",ハルとナツ,Manga,9119,6.46,2008,https://cdn.myanimelist.net/images/manga/1/139059l.jpg
1061,Konna Koi mo Warukunai,This Love Ain't so Bad,こんな恋も悪くない,Manga,369,6.46,2008,https://cdn.myanimelist.net/images/manga/2/302483l.jpg
1061,Lost+Brain,,LOST+BRAIN,Manga,10480,6.46,2008,https://cdn.myanimelist.net/images/manga/3/11468l.jpg
1061,M Kyoushi: Mochizuki-sensei no Himitsu,,M教師 望月先生のヒミツ,Manga,459,6.46,2008,https://cdn.myanimelist.net/images/manga/1/158763l.jpg
1061,Marble Girls,,マーブルガールズ,Manga,594,6.46,2008,https://cdn.myanimelist.net/images/manga/2/217318l.jpg
1061,Nekokino to Ame no Machi,,ネコキノと雨の町,Manga,321,6.46,2008,https://cdn.myanimelist.net/images/manga/3/136971l.jpg
1061,Pokémon Ranger Vatonage the Comic,,ポケモンレンジャーバトナージthe Comic,Manga,1020,6.46,2008,https://cdn.myanimelist.net/images/manga/3/16991l.jpg
1061,Savior,,救世主,Manhua,597,6.46,2008,https://cdn.myanimelist.net/images/manga/1/50111l.jpg
1061,Usotsuki Paradox,,うそつきパラドクス,Manga,6092,6.46,2008,https://cdn.myanimelist.net/images/manga/1/52965l.jpg
1072,Baka to Boing,,バカとボイン,Manga,6906,6.45,2008,https://cdn.myanimelist.net/images/manga/2/53723l.jpg
1072,Gekijouban Pocket Monsters Diamond & Pearl: Giratina to Sora no Hanataba Shaymin,Pokemon: Giratina and the Sky Warrior,劇場版ポケットモンスターダイヤモンド・パールスペシャルコミック ギラティナと氷空の花束 シェイミ,Manga,1146,6.45,2008,https://cdn.myanimelist.net/images/manga/5/126431l.jpg
1072,Kaitou! Pokémon 7,Phantom Thief Pokémon 7,怪盗!ポケモン7,Manga,1094,6.45,2008,https://cdn.myanimelist.net/images/manga/2/14450l.jpg
1072,Kudrayvka,,クドリャフカ,One-shot,542,6.45,2008,https://cdn.myanimelist.net/images/manga/1/57805l.jpg
1072,Seishun Limited,,青春リミテッド,One-shot,676,6.45,2008,https://cdn.myanimelist.net/images/manga/1/83418l.jpg
1072,Tenshi ni Omakase,,天使におまかせ,Manga,419,6.45,2008,https://cdn.myanimelist.net/images/manga/2/94105l.jpg
1072,Usotsuki na Cinderella,The Cinderella Inheritance,嘘つきなシンデレラ,Manga,391,6.45,2008,https://cdn.myanimelist.net/images/manga/1/189500l.jpg
1079,100 Dollar wa Yasu Sugiru,,100ドルは安すぎる,One-shot,4193,6.44,2008,https://cdn.myanimelist.net/images/manga/2/81884l.jpg
1079,Black Market +Plus,,ブラックマーケット ＋プラス,Manga,487,6.44,2008,https://cdn.myanimelist.net/images/manga/1/26241l.jpg
1079,Death/Communication,,デス/コミュニケーション,Manga,574,6.44,2008,https://cdn.myanimelist.net/images/manga/2/65269l.jpg
1079,Koigatari Raiseihen,War Time Love Story,恋語り乱世篇,Manga,384,6.44,2008,https://cdn.myanimelist.net/images/manga/1/27092l.jpg
1079,Madofuki Park,,窓ふきパルク,One-shot,2732,6.44,2008,https://cdn.myanimelist.net/images/manga/1/59007l.jpg
1079,Megane-chan,,めがねーちゃん,Manga,1008,6.44,2008,https://cdn.myanimelist.net/images/manga/2/67685l.jpg
1079,Saint Kangoku Gakuen,,聖・姦獄学園,Manga,612,6.44,2008,https://cdn.myanimelist.net/images/manga/1/49883l.jpg
1079,Show Bitch,,しょうびっち,Manga,306,6.44,2008,https://cdn.myanimelist.net/images/manga/3/113315l.jpg
1079,Slave Heroines,,スレイブヒロインズ,Manga,479,6.44,2008,https://cdn.myanimelist.net/images/manga/2/48841l.jpg
1088,Nana Mix!,,ななみくす! nana_mix!,Manga,2597,6.43,2008,https://cdn.myanimelist.net/images/manga/2/55615l.jpg
1088,Obake Life,,OBAKE LIFE [オバケライフ],One-shot,1329,6.43,2008,https://cdn.myanimelist.net/images/manga/2/139167l.jpg
1088,S-ka Chuuihou!,Sadist Warning!,Ｓ化注意報！,Doujinshi,976,6.43,2008,https://cdn.myanimelist.net/images/manga/3/26416l.jpg
1088,Undead,,アンデッド,Manga,1441,6.43,2008,https://cdn.myanimelist.net/images/manga/1/49383l.jpg
1092,"Don't Cry, Girl♥",,ドントクライ、ガール♥,Manga,4443,6.42,2008,https://cdn.myanimelist.net/images/manga/1/134195l.jpg
1092,Joou-sama no Tamago,,女王様のタマゴ,Manga,1136,6.42,2008,https://cdn.myanimelist.net/images/manga/1/14635l.jpg
1092,Marshmallow♡Ecchi,,ましゅまろ♡えっち,Manga,3354,6.42,2008,https://cdn.myanimelist.net/images/manga/3/180194l.jpg
1095,Jeep and Wagon,Jeep and Wagon,ジェプとワゴン,One-shot,339,6.41,2008,https://cdn.myanimelist.net/images/manga/1/23758l.jpg
1095,Kyou kara Onnanoko!?,,今日から女の子!?,One-shot,761,6.41,2008,https://cdn.myanimelist.net/images/manga/3/80049l.jpg
1095,Manatsu no Mermaid,The Celebrity Doctor's Proposal,真夏のマーメイド,Manga,445,6.41,2008,https://cdn.myanimelist.net/images/manga/4/39769l.jpg
1095,Monzetsu Festival XI,,モンフェスXI,Manga,379,6.41,2008,https://cdn.myanimelist.net/images/manga/3/75739l.jpg
1095,Mujaki na Princess,Jack and the Princess,無邪気なプリンセス,Manga,455,6.41,2008,https://cdn.myanimelist.net/images/manga/3/61197l.jpg
1095,P-pan Kuru,,Ｐパニくる,One-shot,334,6.41,2008,https://cdn.myanimelist.net/images/manga/2/25191l.jpg
1095,Senpai Onegai!!,,先輩おねがいっ！！,One-shot,361,6.41,2008,https://cdn.myanimelist.net/images/manga/2/59749l.jpg
1095,Sperm-Star,,スペルマスター,Manga,396,6.41,2008,https://cdn.myanimelist.net/images/manga/1/74177l.jpg
1095,Tokidamari no Hime,,刻だまりの姫,Manga,309,6.41,2008,https://cdn.myanimelist.net/images/manga/2/78065l.jpg
1095,Tsukiyo ga Kureta Okurimono,Blue Moon Bride,月夜がくれた贈り物,Manga,526,6.41,2008,https://cdn.myanimelist.net/images/manga/2/269031l.jpg
1105,Captain Tsubasa: Endless Dream,,キャプテン翼 ENDLESS DREAM,One-shot,393,6.4,2008,https://cdn.myanimelist.net/images/manga/5/30807l.jpg
1105,Inyouchuu,,淫妖蟲,Manga,602,6.4,2008,https://cdn.myanimelist.net/images/manga/3/38197l.jpg
1105,Mind Flow,mind Flow,,Manhwa,497,6.4,2008,https://cdn.myanimelist.net/images/manga/1/15877l.jpg
1105,Over Take,,オーバーテイク,Manga,1108,6.4,2008,https://cdn.myanimelist.net/images/manga/3/120021l.jpg
1105,Playboy no Hatsukoi,The Millionaire and The Pregnant Pauper,プレイボーイの初恋,Manga,499,6.4,2008,https://cdn.myanimelist.net/images/manga/5/111757l.jpg
1110,Biyaku Iri no Cappuccino,,媚薬入りのカプチーノ,Manga,376,6.39,2008,https://cdn.myanimelist.net/images/manga/1/109561l.jpg
1110,Burai-an,,無頼庵,Manga,816,6.39,2008,https://cdn.myanimelist.net/images/manga/1/269347l.jpg
1110,ChaoS;HEAd H,,かおすへっどH,Manga,1456,6.39,2008,https://cdn.myanimelist.net/images/manga/2/36247l.jpg
1110,Love Cubic,,,Manga,573,6.39,2008,https://cdn.myanimelist.net/images/manga/2/77859l.jpg
1114,Renji de Chin!,,レンジでチン!,Manga,254,6.38,2008,https://cdn.myanimelist.net/images/manga/2/62653l.jpg
1114,Room 303,,ROOM303,One-shot,750,6.38,2008,https://cdn.myanimelist.net/images/manga/2/12248l.jpg
1114,Yotsunoha,,よつのは,Manga,774,6.38,2008,https://cdn.myanimelist.net/images/manga/3/62975l.jpg
1117,Asa made Jugyou Chu!,See Me After Class,朝まで授業Chu!,Manga,15103,6.37,2008,https://cdn.myanimelist.net/images/manga/2/188815l.jpg
1117,Ashita wa Umi,,あしたはうみ,Doujinshi,279,6.37,2008,https://cdn.myanimelist.net/images/manga/2/31130l.jpg
1117,Henshin,,変身,Manga,859,6.37,2008,https://cdn.myanimelist.net/images/manga/1/138463l.jpg
1117,Himekoi,,ヒメコイ,Manga,585,6.37,2008,https://cdn.myanimelist.net/images/manga/1/52067l.jpg
1117,Natsu to Fuyu node Au Basho,,夏と冬のであう場所,One-shot,1249,6.37,2008,https://cdn.myanimelist.net/images/manga/3/90099l.jpg
1117,Shihonron,Capital in Manga!,資本論,Manga,1248,6.37,2008,https://cdn.myanimelist.net/images/manga/2/196861l.jpg
1123,Beautiful World,,beautiful world,Doujinshi,317,6.36,2008,https://cdn.myanimelist.net/images/manga/1/41485l.jpg
1123,Enkyori Kekkon,,遠距離結婚,Manga,533,6.36,2008,https://cdn.myanimelist.net/images/manga/3/40527l.jpg
1123,Inran Ningyou Hime,,淫乱人形ヒメ,Manga,419,6.36,2008,https://cdn.myanimelist.net/images/manga/2/48241l.jpg
1123,Kekkon Kirai no Sankyoudai,The Three Marriage-Hating Brothers,結婚嫌いの三兄弟,Manga,260,6.36,2008,https://cdn.myanimelist.net/images/manga/3/89907l.jpg
1123,NEET Girlfriend,,ニートな彼女,One-shot,410,6.36,2008,https://cdn.myanimelist.net/images/manga/3/48855l.jpg
1123,The Nightmare After School,,The Nightmare after school,One-shot,635,6.36,2008,https://cdn.myanimelist.net/images/manga/2/34435l.jpg
1129,Anal Backer,,ANAL BACKER,Manga,362,6.35,2008,https://cdn.myanimelist.net/images/manga/2/172373l.jpg
1129,Nemuru Oneesan,,眠るお姉さん,One-shot,319,6.35,2008,https://cdn.myanimelist.net/images/manga/1/23484l.jpg
1131,Fragile - Sayonara Tsuki no Haikyo,,フラジール～さよなら月の廃墟～,Manga,613,6.34,2008,https://cdn.myanimelist.net/images/manga/2/34971l.jpg
1131,Kayou Gogo 9-ji,,火曜午後９時,Manga,1677,6.34,2008,https://cdn.myanimelist.net/images/manga/4/14800l.jpg
1131,Shoujo no Tsukurikata,How to Make a Girl,少女のつくり方,One-shot,1000,6.34,2008,https://cdn.myanimelist.net/images/manga/5/299099l.jpg
1134,Anata ga Megane wo Hazushitara,,あなたがメガネをはずしたら,Manga,829,6.33,2008,https://cdn.myanimelist.net/images/manga/2/27176l.jpg
1134,Dakara Ore ni Shina yo,"Therefore, Please Choose Me",だから俺にしなよ,Manga,3962,6.33,2008,https://cdn.myanimelist.net/images/manga/1/35500l.jpg
1136,Bakunyuu Gegera,,爆乳げげら,Manga,442,6.32,2008,https://cdn.myanimelist.net/images/manga/1/125835l.jpg
1136,Iinari Princess,,言いなり☆プリンセス,Manga,4656,6.32,2008,https://cdn.myanimelist.net/images/manga/2/68057l.jpg
1136,Little Brave,,LITTLE BRAVE プカテリオス,One-shot,530,6.32,2008,https://cdn.myanimelist.net/images/manga/2/295259l.jpg
1139,Muyu He Benxiaozhu,Muyu and Stupid Pig,木鱼和笨小猪,Manhua,662,6.31,2008,https://cdn.myanimelist.net/images/manga/2/22152l.jpg
1139,Nightmare Syndrome,,,One-shot,831,6.31,2008,https://cdn.myanimelist.net/images/manga/2/32656l.jpg
1139,Sanbika,Sanbika: Motoni Modoru's Works Collection,サンビカ―本仁戻作品集,Manga,668,6.31,2008,https://cdn.myanimelist.net/images/manga/1/24650l.jpg
1139,Sono Bishoujo XX Nitsuki,,その美女××につき,One-shot,388,6.31,2008,https://cdn.myanimelist.net/images/manga/1/50675l.jpg
1139,Witch,Witch,,One-shot,534,6.31,2008,https://cdn.myanimelist.net/images/manga/1/23985l.jpg
1144,Aoki Ookami: Chihate Umi Tsukiru Made,Genghis Khan: To The Ends Of The Earth And The Sea,蒼き狼 地果て海尽きるまで,Manga,291,6.3,2008,https://cdn.myanimelist.net/images/manga/1/16180l.jpg
1144,Kimi Nakute,The Colour of Desire,君なくて,Manga,279,6.3,2008,https://cdn.myanimelist.net/images/manga/1/41713l.jpg
1144,Marble Chocolate,,マーブルチョコレート,Doujinshi,413,6.3,2008,https://cdn.myanimelist.net/images/manga/5/297620l.jpg
1147,Aoi Shiro - Aoi Shiro no Waltz,,アオイシロ －青い城の円舞曲－,Manga,1238,6.29,2008,https://cdn.myanimelist.net/images/manga/2/17435l.jpg
1147,Blue Drop: Tenshi no Itazura,,ブルードロップ～天使の悪戯～,Manga,926,6.29,2008,https://cdn.myanimelist.net/images/manga/2/134411l.jpg
1147,Comic Ped.,,comic ped. コミックペド,Manga,345,6.29,2008,https://cdn.myanimelist.net/images/manga/3/115197l.jpg
1147,Domina no Do!,,どみなのド！,Manga,7873,6.29,2008,https://cdn.myanimelist.net/images/manga/3/65841l.jpg
1147,Machibito,,待ち人,One-shot,1323,6.29,2008,https://cdn.myanimelist.net/images/manga/4/28996l.jpg
1147,Yoru Naku Suzume,,夜啼く雀,One-shot,244,6.29,2008,https://cdn.myanimelist.net/images/manga/2/29516l.jpg
1153,Childhood's End,,Childhood's End ヨウネンキノオワリ,Doujinshi,528,6.28,2008,https://cdn.myanimelist.net/images/manga/2/127281l.jpg
1153,Honeycomb Child dj - Honeycomb Child S,,,Doujinshi,534,6.28,2008,https://cdn.myanimelist.net/images/manga/3/26317l.jpg
1155,Alice,,앨리스,Manhwa,859,6.27,2008,https://cdn.myanimelist.net/images/manga/3/30499l.jpg
1155,Anonymous,,アノニマス,Manga,1380,6.27,2008,https://cdn.myanimelist.net/images/manga/1/16431l.jpg
1155,H na...,,,Manga,561,6.27,2008,https://cdn.myanimelist.net/images/manga/2/39096l.jpg
1155,Uchuu Shounen Bulge,,宇宙少年バルジ,One-shot,635,6.27,2008,https://cdn.myanimelist.net/images/manga/1/178186l.jpg
1159,Bijo Amanda,,美女アマンダ,Manga,424,6.26,2008,https://cdn.myanimelist.net/images/manga/2/253548l.jpg
1159,Dokidoki Summer Beach,,ドキドキ SUMMER BEACH,One-shot,1812,6.26,2008,https://cdn.myanimelist.net/images/manga/2/167433l.jpg
1159,Jisho to Skirt,With a Dictionary and No Skirt,辞書とスカート,Manga,846,6.26,2008,https://cdn.myanimelist.net/images/manga/3/114349l.jpg
1159,Love Kitchen,,Love Kitchen,Doujinshi,1859,6.26,2008,https://cdn.myanimelist.net/images/manga/3/19535l.jpg
1163,Boku no Goshujinsama,,僕のご主人さま,Manga,921,6.25,2008,https://cdn.myanimelist.net/images/manga/1/15392l.jpg
1163,Monsters,,モンスターズ,One-shot,1128,6.25,2008,https://cdn.myanimelist.net/images/manga/1/25096l.jpg
1163,Ozanari-kun,,おざなり君,Manga,4123,6.25,2008,https://cdn.myanimelist.net/images/manga/3/72049l.jpg
1166,Ai ja Tarinai?,Love Isn't Enough?,愛じゃたりない?,Manga,1514,6.24,2008,https://cdn.myanimelist.net/images/manga/1/261589l.jpg
1166,Anata wo Wasuretai,Heartbreaker,あなたを忘れたい,Manga,500,6.24,2008,https://cdn.myanimelist.net/images/manga/3/41072l.jpg
1166,Back to Neechan,,バック・トゥ・ネーチャン,One-shot,251,6.24,2008,https://cdn.myanimelist.net/images/manga/1/191736l.jpg
1166,Brocon!?,,ぶらこんッ!?,Manga,1129,6.24,2008,https://cdn.myanimelist.net/images/manga/3/207659l.jpg
1166,Inumarudashi,,いぬまるだしっ,Manga,543,6.24,2008,https://cdn.myanimelist.net/images/manga/2/52041l.jpg
