rank,title,title_english,title_japanese,type,members,score,year,image_url
963,Dororo Bon,,どろろ梵,Manga,741,6.46,2007,https://cdn.myanimelist.net/images/manga/3/273528l.jpg
963,Epitaph,,EPITAPH -エピタフ-,Manga,1571,6.46,2007,https://cdn.myanimelist.net/images/manga/5/40160l.jpg
963,Hakoniwa,,箱庭,Manga,622,6.46,2007,https://cdn.myanimelist.net/images/manga/2/178316l.jpg
963,Oretachi ni Ai wa Nai,,オレたちに愛はない,Manga,1172,6.46,2007,https://cdn.myanimelist.net/images/manga/3/46205l.jpg
963,Saikou no Kimi,,最高の君,Manga,413,6.46,2007,https://cdn.myanimelist.net/images/manga/3/337602l.jpg
963,Toxic,,トキシック,One-shot,1233,6.46,2007,https://cdn.myanimelist.net/images/manga/3/4452l.jpg
963,Watashi ni Uso wo Tsuite,,私にウソをついて,One-shot,2453,6.46,2007,https://cdn.myanimelist.net/images/manga/2/27526l.jpg
970,"10, 20, and 30","10, 20, and 30",10 20 그리고 30,Manhwa,505,6.45,2007,https://cdn.myanimelist.net/images/manga/3/30288l.jpg
970,Ayakashi Tennen Beans,,あやかし天然ビーンズ,Manga,974,6.45,2007,https://cdn.myanimelist.net/images/manga/3/271862l.jpg
970,Devil Loli,,デビロリ,Manga,399,6.45,2007,https://cdn.myanimelist.net/images/manga/1/48575l.jpg
970,Kenritsu Seishidou Center,,県立性指導センタ－,Manga,368,6.45,2007,https://cdn.myanimelist.net/images/manga/3/64435l.jpg
970,Koi Hame,,こいはめ,Manga,456,6.45,2007,https://cdn.myanimelist.net/images/manga/2/150901l.jpg
970,Koi to Uso to Pride to,,恋と嘘とプライドと,Manga,631,6.45,2007,https://cdn.myanimelist.net/images/manga/2/296491l.jpg
970,Renai Saiban no Yukue,whereabouts of love judgement,恋愛裁判の行方,Manga,674,6.45,2007,https://cdn.myanimelist.net/images/manga/2/30399l.jpg
977,Ai wa Noroi no Nihon Ningyou♥,,あいは呪いの日本人形♥,Manga,644,6.44,2007,https://cdn.myanimelist.net/images/manga/2/291010l.jpg
977,Champagne wa Koi no Biyaku,One Night with the Tycoon,シャンパンは恋の媚薬,Manga,486,6.44,2007,https://cdn.myanimelist.net/images/manga/1/41581l.jpg
977,Chuuousen Cinema Paradise,,中央線シネマパラダイス,One-shot,805,6.44,2007,https://cdn.myanimelist.net/images/manga/2/15040l.jpg
977,Houkago Strawberry Vibe,,放課後ストロベリーバイブ,Manga,595,6.44,2007,https://cdn.myanimelist.net/images/manga/1/46127l.jpg
977,Inagawa-san no Kaidan Tamatebako,Mr. Inagawa's Ghost Story Treasure Box,稲川さんの怪談玉手箱,One-shot,406,6.44,2007,https://cdn.myanimelist.net/images/manga/2/280644l.jpg
977,Love Healing,,Love Healing,Doujinshi,1296,6.44,2007,https://cdn.myanimelist.net/images/manga/1/21492l.jpg
977,Ryouki Keiji Marusai,,猟奇刑事マルサイ,Manga,541,6.44,2007,https://cdn.myanimelist.net/images/manga/1/286730l.jpg
984,Flush/Splash,,Flush/Splash,One-shot,289,6.43,2007,https://cdn.myanimelist.net/images/manga/2/19183l.jpg
984,Iinchou no Yu-da-n♥,,委員長のYU・DA・N♥,Manga,402,6.43,2007,https://cdn.myanimelist.net/images/manga/3/48969l.jpg
984,Junai★Login,,純愛★ログイン,Manga,337,6.43,2007,https://cdn.myanimelist.net/images/manga/3/15347l.jpg
984,Momoiro Salesman,,桃色せえるすまん,One-shot,1448,6.43,2007,https://cdn.myanimelist.net/images/manga/2/10676l.jpg
984,Nejimakiboshi to Aoi Sora,,ねじまき星とアオイソラ,Manga,978,6.43,2007,https://cdn.myanimelist.net/images/manga/2/173805l.jpg
984,Subarashii Shitsuren,Marvelous Heartbreak,素晴らしい失恋,Manga,323,6.43,2007,https://cdn.myanimelist.net/images/manga/1/27024l.jpg
990,Amai Kuchibiru,,あまいくちびる,Manga,1447,6.42,2007,https://cdn.myanimelist.net/images/manga/2/133115l.jpg
990,Diabolic Garden,,Diabolic Garden,Manga,1561,6.42,2007,https://cdn.myanimelist.net/images/manga/2/195375l.jpg
990,Kumabachi no Koto,The Thing about Bees,くまばちのこと,One-shot,1983,6.42,2007,https://cdn.myanimelist.net/images/manga/3/4017l.jpg
990,Maid in Japan,,メイドいんジャパン,Manga,1147,6.42,2007,https://cdn.myanimelist.net/images/manga/1/173176l.jpg
990,Raspberry Field no Majo,,ラズベリーフィールドの魔女,Manga,705,6.42,2007,https://cdn.myanimelist.net/images/manga/2/17223l.jpg
990,Rose of the Rhine,Rose of the Rhine,ラインの薔薇,Manga,296,6.42,2007,https://cdn.myanimelist.net/images/manga/1/347800l.jpg
996,Beastie Girls,,BEASTIE GIRLS -ビースティ・ガールズ-,Manga,429,6.41,2007,https://cdn.myanimelist.net/images/manga/1/34429l.jpg
996,Mebius Gear,,メビウスギア,Manga,564,6.41,2007,https://cdn.myanimelist.net/images/manga/2/31527l.jpg
996,Renai Club,,レンアイ☆倶楽部,Manga,361,6.41,2007,https://cdn.myanimelist.net/images/manga/1/264965l.jpg
996,XXX Lesson,XXX Lesson,,Manga,749,6.41,2007,https://cdn.myanimelist.net/images/manga/2/16130l.jpg
1000,Imoutotachi no Sasayaki,,妹たちの囁き,Manga,407,6.4,2007,https://cdn.myanimelist.net/images/manga/2/49127l.jpg
1000,Les Chuu Life,,れずちゅ～らいふ,Doujinshi,332,6.4,2007,https://cdn.myanimelist.net/images/manga/2/125353l.jpg
1000,Otonosama Gorankou,,お殿様ご乱行,Manga,437,6.4,2007,https://cdn.myanimelist.net/images/manga/2/19194l.jpg
1000,Para☆Izo,,ぱら☆いぞ,Manga,732,6.4,2007,https://cdn.myanimelist.net/images/manga/3/39915l.jpg
1000,Saishou Kouyakusuu,,最小公約数,Doujinshi,467,6.4,2007,https://cdn.myanimelist.net/images/manga/3/43957l.jpg
1000,Shukumei no Partner,Man of Ice,宿命のパートナー,Manga,404,6.4,2007,https://cdn.myanimelist.net/images/manga/2/41760l.jpg
1000,Tama Hiyo,,たま日和〈ひよ〉,Manga,3587,6.4,2007,https://cdn.myanimelist.net/images/manga/1/112291l.jpg
1007,10-nenbun Okasu,He Violates Her for Ten Years,10年分犯す,Manga,444,6.39,2007,https://cdn.myanimelist.net/images/manga/2/182277l.jpg
1007,Harvest Moon: Island of Happiness,Harvest Moon: Island of Happiness,牧場物語キミと育つ島,Manga,369,6.39,2007,https://cdn.myanimelist.net/images/manga/2/13831l.jpg
1007,Mama-goto,,ママごと,Manga,596,6.39,2007,https://cdn.myanimelist.net/images/manga/3/21311l.jpg
1007,Suit wo Nuidara,When you take off the suit,スーツを脱いだら,Manga,395,6.39,2007,https://cdn.myanimelist.net/images/manga/3/136673l.jpg
1011,Don't Cry My Baby,,ドント・クライ・マイ・ベイビー,Manga,295,6.38,2007,https://cdn.myanimelist.net/images/manga/3/29472l.jpg
1011,Hisuiiro no Kaze,Wind of the Green Jade,翡翠色の風,Manga,349,6.38,2007,https://cdn.myanimelist.net/images/manga/1/16246l.jpg
1011,Minus Literacy,Minus Literacy,マイナスりてらしー,Manga,837,6.38,2007,https://cdn.myanimelist.net/images/manga/3/32052l.jpg
1011,Prince Bubble,,泡沫王子,Manhua,538,6.38,2007,https://cdn.myanimelist.net/images/manga/2/79049l.jpg
1011,Yozora no Ouji to Asayake no Hime,,名もなき国の 恋の歌,Manga,887,6.38,2007,https://cdn.myanimelist.net/images/manga/1/32415l.jpg
1016,Honnou Honey,,本能ハニィ,Manga,811,6.37,2007,https://cdn.myanimelist.net/images/manga/1/261627l.jpg
1017,Hachimitsu no Aji,A Taste of Honey,蜂蜜の味,Manga,386,6.36,2007,https://cdn.myanimelist.net/images/manga/2/36790l.jpg
1017,Hanauta Apartment,,ハナウタアパート,Doujinshi,548,6.36,2007,https://cdn.myanimelist.net/images/manga/3/107555l.jpg
1017,Kamisama wa Do-Binbou,,神様はど貧乏,One-shot,580,6.36,2007,https://cdn.myanimelist.net/images/manga/3/3846l.jpg
1017,Nayameru Hime to Mayoeru Ouji,,悩める姫と迷える王子,Manga,320,6.36,2007,https://cdn.myanimelist.net/images/manga/3/109541l.jpg
1017,Okusama wa Seitokaichou,My wife is capitan of student council.,奥さまは生徒会長,Manga,1534,6.36,2007,https://cdn.myanimelist.net/images/manga/3/159918l.jpg
1017,Zenra Inkou Sengen!!,,全裸淫交宣言!!,Manga,349,6.36,2007,https://cdn.myanimelist.net/images/manga/3/275395l.jpg
1023,Okan,Raped Mother,母姦。【おかん】,Manga,369,6.35,2007,https://cdn.myanimelist.net/images/manga/3/176655l.jpg
1023,RAPPA,Rappa,RAPPA -乱波-,Manga,2175,6.35,2007,https://cdn.myanimelist.net/images/manga/3/27059l.jpg
1025,Chibi Geass: 4-koma no Lelouch,,ちびぎあす4コマのるるーしゅ,Manga,594,6.34,2007,https://cdn.myanimelist.net/images/manga/5/43727l.jpg
1025,Jounetsu Kakumei,,情熱革命,Manga,1072,6.34,2007,https://cdn.myanimelist.net/images/manga/2/40528l.jpg
1025,Kimagure na Boku no Neko,,気まぐれな僕の猫,One-shot,537,6.34,2007,https://cdn.myanimelist.net/images/manga/1/12212l.jpg
1025,Kodomo ga Neta Ato de,,子供が寝た後で,One-shot,2245,6.34,2007,https://cdn.myanimelist.net/images/manga/1/81892l.jpg
1029,Ganso Ylva-chan,,元祖ユルヴァちゃん,Manga,958,6.33,2007,https://cdn.myanimelist.net/images/manga/2/36648l.jpg
1029,Kono Uta wa Kimi no Tameni,,このうたは君の為に,Manga,778,6.33,2007,https://cdn.myanimelist.net/images/manga/1/34490l.jpg
1029,Mazinger Angel Z,,マジンガーエンジェルZ,Manga,432,6.33,2007,https://cdn.myanimelist.net/images/manga/2/80317l.jpg
1029,Name Neko,,なめねこ,One-shot,288,6.33,2007,https://cdn.myanimelist.net/images/manga/3/59695l.jpg
1029,Shoulder Tackle Yasuzaki-man,,ショルダータックル ヤスザキマン,One-shot,293,6.33,2007,https://cdn.myanimelist.net/images/manga/3/134379l.jpg
1034,Ark Angels,,Ark Angels,Manhwa,1149,6.32,2007,https://cdn.myanimelist.net/images/manga/1/286805l.jpg
1034,Mikarun X,,ミカるんX,Manga,1016,6.32,2007,https://cdn.myanimelist.net/images/manga/2/222021l.jpg
1034,Mondlicht: Tsuki no Tsubasa,,モントリヒト -月の翼-,Manga,2204,6.32,2007,https://cdn.myanimelist.net/images/manga/1/32689l.jpg
1034,Sayuki no Sato,,沙雪の里,Manga,400,6.32,2007,https://cdn.myanimelist.net/images/manga/2/48089l.jpg
1034,Tadashii Hentai Seiyoku,,正しい変態性欲,Manga,491,6.32,2007,https://cdn.myanimelist.net/images/manga/1/62301l.jpg
1034,Tsumetai Kemono ni Kawarete,,,Manga,574,6.32,2007,https://cdn.myanimelist.net/images/manga/1/3416l.jpg
1034,Yakusoku no Yubi,,約束の指,One-shot,391,6.32,2007,https://cdn.myanimelist.net/images/manga/3/167561l.jpg
1041,Aigan Masochist,,愛玩マゾヒスト,Manga,398,6.31,2007,https://cdn.myanimelist.net/images/manga/1/48069l.jpg
1041,Angel Profile,,エンジェル・プロファイル,Manga,325,6.31,2007,https://cdn.myanimelist.net/images/manga/1/20462l.jpg
1041,Awayuki no Namida,,淡雪の涙,One-shot,1853,6.31,2007,https://cdn.myanimelist.net/images/manga/4/15093l.jpg
1041,M Haha Musume Choukyou Nikki,,Ｍ母娘調教日記,Manga,429,6.31,2007,https://cdn.myanimelist.net/images/manga/3/64897l.jpg
1041,The Record of War in Crodia,,크로디아 전기,Manhwa,462,6.31,2007,https://cdn.myanimelist.net/images/manga/1/61277l.jpg
1046,Anata ja Nai to,,あなたじゃないと,Manga,1177,6.3,2007,https://cdn.myanimelist.net/images/manga/1/295647l.jpg
1046,Cassiopeia Dolce,,カシオペア・ドルチェ,Manga,455,6.3,2007,https://cdn.myanimelist.net/images/manga/5/19095l.jpg
1046,Hikkoshite Kimashita. Otonari ni,I've Moved Next Door to You,引っ越してきました。お隣に,Manga,531,6.3,2007,https://cdn.myanimelist.net/images/manga/3/207557l.jpg
1046,Maharaja no Yuuwaku,Temptation of Maharaja,マハラジャの誘惑,Manga,574,6.3,2007,https://cdn.myanimelist.net/images/manga/1/170891l.jpg
1046,Roll,Roll,,One-shot,750,6.3,2007,https://cdn.myanimelist.net/images/manga/1/27447l.jpg
1051,Femme Fatale: Unmei no Onna,,ファムファタル～運命の女～,Manga,1611,6.29,2007,https://cdn.myanimelist.net/images/manga/2/100371l.jpg
1051,Uzakoi,,ウザ恋,Manga,962,6.29,2007,https://cdn.myanimelist.net/images/manga/3/209490l.jpg
1051,Yusuraume,,ゆすらうめ,Doujinshi,348,6.29,2007,https://cdn.myanimelist.net/images/manga/3/42671l.jpg
1054,Aoi no Yuuwaku,,碧いの誘惑,Manga,1387,6.28,2007,https://cdn.myanimelist.net/images/manga/2/56215l.jpg
1054,Hoteri,,八宝備仁画集 紅蝶〈ほてり〉,Manga,660,6.28,2007,https://cdn.myanimelist.net/images/manga/3/194257l.jpg
1056,Dennou Coil,,電脳コイル,Manga,974,6.27,2007,https://cdn.myanimelist.net/images/manga/1/15441l.jpg
1056,Ero-Isu,,エロいす,Manga,467,6.27,2007,https://cdn.myanimelist.net/images/manga/5/60765l.jpg
1058,Kage no Matsuri,,影の祭,One-shot,807,6.26,2007,https://cdn.myanimelist.net/images/manga/3/12002l.jpg
1058,Moero! Ii Otoko,,萌えろ!いい男,Manga,539,6.26,2007,https://cdn.myanimelist.net/images/manga/1/32768l.jpg
1058,Usagi no Koi,,うさぎの恋,One-shot,728,6.26,2007,https://cdn.myanimelist.net/images/manga/2/26854l.jpg
1061,Mighty♡Heart,,マイティ♡ハート,Manga,766,6.25,2007,https://cdn.myanimelist.net/images/manga/3/165141l.jpg
1061,Resort Lover,,りぞらば,One-shot,378,6.25,2007,https://cdn.myanimelist.net/images/manga/2/99977l.jpg
1063,Baba Yaga,,バーバ・ヤガー,Manga,1408,6.24,2007,https://cdn.myanimelist.net/images/manga/3/196854l.jpg
1063,Biohazard Umbrella Chronicles: Houkai e no Jokyoku,,バイオハザード アンブレラ・クロニクルズ -崩壊への序曲,Manga,2144,6.24,2007,https://cdn.myanimelist.net/images/manga/2/320504l.jpg
1063,"Kaidan to Odorou, Soshite Anata wa Kaidan de Odoru",,"怪談と踊ろう, そしてあなたは階段で踊る",Manga,1060,6.24,2007,https://cdn.myanimelist.net/images/manga/1/96271l.jpg
1063,Otona no Jouken,,おとなのじょうけん,One-shot,364,6.24,2007,https://cdn.myanimelist.net/images/manga/1/41483l.jpg
1067,"Ashita, Kare no Bed de.",,明日、彼のベッドで。,Manga,289,6.23,2007,https://cdn.myanimelist.net/images/manga/4/195479l.jpg
1068,Gesu to Abazure,Sleazebag and Bitch,下衆とあばずれ,Manga,553,6.22,2007,https://cdn.myanimelist.net/images/manga/1/190892l.jpg
1068,Sekai Seifuku Sekirara Jogakukan,,世界制服セキララ女学館,Manga,1109,6.22,2007,https://cdn.myanimelist.net/images/manga/2/167948l.jpg
1068,Tsuttsukumon!,,憑っつくもん！,One-shot,375,6.22,2007,https://cdn.myanimelist.net/images/manga/3/111171l.jpg
1071,19-sai no Hisoka na Yabou,,19歳の密かな欲望,Manga,833,6.21,2007,https://cdn.myanimelist.net/images/manga/4/65699l.jpg
1071,Ai Death Gun,,Aiデス・ガン,Manga,445,6.21,2007,https://cdn.myanimelist.net/images/manga/1/60475l.jpg
1071,Aratama Tribe,,荒魂トライブ,Manga,1050,6.21,2007,https://cdn.myanimelist.net/images/manga/5/24401l.jpg
1071,Blue Drop: Tenshi no Bokura,,ブルー ドロップ～天使の僕ら～,Manga,2780,6.21,2007,https://cdn.myanimelist.net/images/manga/3/54125l.jpg
1071,El Cazador,,エル・カザド,Manga,1482,6.21,2007,https://cdn.myanimelist.net/images/manga/1/167606l.jpg
1071,Etsuraku no Tobira,The Door of Sexual Pleasure,悦楽の扉,Manga,472,6.21,2007,https://cdn.myanimelist.net/images/manga/1/169400l.jpg
1071,Princess Hanaka,Princess Hanaka,プリンセス花＊花,Manga,1452,6.21,2007,https://cdn.myanimelist.net/images/manga/2/36089l.jpg
1078,Boku no Kareshi,,ぼくの彼氏,Manga,449,6.2,2007,https://cdn.myanimelist.net/images/manga/1/85813l.jpg
1078,Kyonyuu Oyako Zukan,,巨乳母娘図姦,Doujinshi,373,6.2,2007,https://cdn.myanimelist.net/images/manga/2/94577l.jpg
1078,Tenko,,テンコ,One-shot,669,6.2,2007,https://cdn.myanimelist.net/images/manga/2/221689l.jpg
1081,Anti Love Sentai: Hayata☆Joe,,不恋愛〈アンチラブ〉戦隊ハヤタ☆ジョー,One-shot,732,6.19,2007,https://cdn.myanimelist.net/images/manga/2/27508l.jpg
1081,Kimi wa Machigatteiru,,,One-shot,293,6.19,2007,https://cdn.myanimelist.net/images/manga/2/15981l.jpg
1081,Love Capsule,,ラブカプセル,Manga,934,6.19,2007,https://cdn.myanimelist.net/images/manga/1/264358l.jpg
1081,Suki♥Doki,,,Manga,1933,6.19,2007,https://cdn.myanimelist.net/images/manga/2/15571l.jpg
1085,Ningen Shikkaku,,人間失格,Manga,1246,6.18,2007,https://cdn.myanimelist.net/images/manga/2/145639l.jpg
1085,Samishii Toki Wa,Moments of Loneliness,さみしいときは,One-shot,348,6.18,2007,https://cdn.myanimelist.net/images/manga/2/18610l.jpg
1087,Aoi Shiro: Kaeishou,,アオイシロ －花影抄－,Manga,1070,6.17,2007,https://cdn.myanimelist.net/images/manga/3/13200l.jpg
1087,Death God 4,Death God,,Manga,628,6.17,2007,https://cdn.myanimelist.net/images/manga/1/10473l.jpg
1087,Hen Koi!,,ヘンコイ!,Manga,16321,6.17,2007,https://cdn.myanimelist.net/images/manga/3/161684l.jpg
1087,Isuzu no Counter,,五十鈴のカウンター,Manga,791,6.17,2007,https://cdn.myanimelist.net/images/manga/1/14340l.jpg
1091,Armored Core: Tower City Blade,,ARMORED CORE TOWER CITY BLADE,Manga,578,6.16,2007,https://cdn.myanimelist.net/images/manga/3/287929l.jpg
1091,Horan,,ホラン,One-shot,959,6.16,2007,https://cdn.myanimelist.net/images/manga/1/84433l.jpg
1093,Egoism,,エゴイズム,Manga,626,6.14,2007,https://cdn.myanimelist.net/images/manga/3/6010l.jpg
1093,Tsukasa Blog,,ツカサブログ,Doujinshi,340,6.14,2007,https://cdn.myanimelist.net/images/manga/3/152823l.jpg
1093,Watashi no Kidou,,わたしの軌道,One-shot,649,6.14,2007,https://cdn.myanimelist.net/images/manga/1/12569l.jpg
1093,Yagyuu Hijouken Samon,,柳生非情剣 SAMON,Manga,889,6.14,2007,https://cdn.myanimelist.net/images/manga/1/50175l.jpg
1097,Becchin to Mandara,Velveteen & Mandala,べっちんとまんだら,Manga,6072,6.13,2007,https://cdn.myanimelist.net/images/manga/3/27905l.jpg
1098,Pushu~ke~!! Psyche!,,ぷしゅ～け～！！,One-shot,969,6.12,2007,https://cdn.myanimelist.net/images/manga/3/27507l.jpg
1099,Blue Line,,BLUE LINE,One-shot,766,6.11,2007,https://cdn.myanimelist.net/images/manga/3/15686l.jpg
1100,Futanari.Elf,,FUTANARI.ELF,Doujinshi,527,6.1,2007,https://cdn.myanimelist.net/images/manga/2/160350l.jpg
1101,One Missed Call,,ONE MISSED CALL,Manga,1351,6.09,2007,https://cdn.myanimelist.net/images/manga/1/155659l.jpg
1102,Hiki,,ヒキ,Manga,2723,6.08,2007,https://cdn.myanimelist.net/images/manga/3/27686l.jpg
1102,Nan✩Supo,,なん✩スポ,One-shot,436,6.08,2007,https://cdn.myanimelist.net/images/manga/1/29341l.jpg
1104,Gyakusou Shoujo: Owaranai Natsuyasumi,,逆走少女―終わらない夏休み,Manga,1614,6.06,2007,https://cdn.myanimelist.net/images/manga/3/18818l.jpg
1104,Parasol,,ぱらそる,One-shot,369,6.06,2007,https://cdn.myanimelist.net/images/manga/2/99975l.jpg
1106,Iinari! Aibration,,いいなり！あいぶれーしょん,Manga,2004,6.05,2007,https://cdn.myanimelist.net/images/manga/3/50929l.jpg
1106,Karakasa no Saien,,唐傘の才媛,Manga,2365,6.05,2007,https://cdn.myanimelist.net/images/manga/2/195800l.jpg
1106,Leona Explosion,,レオナEXPLOSION,Manga,1841,6.05,2007,https://cdn.myanimelist.net/images/manga/3/58573l.jpg
1106,Petit Eva: Evangelion@School,,ぷちえゔぁ〜EVANGELION@SCHOOL〜,Manga,1333,6.05,2007,https://cdn.myanimelist.net/images/manga/3/41714l.jpg
1106,Sotsugyou Zanshushiki,,卒業斬首式,Doujinshi,866,6.05,2007,https://cdn.myanimelist.net/images/manga/2/102169l.jpg
1111,Aishite Baby,,あいしてベイビー,Manga,1236,6.04,2007,https://cdn.myanimelist.net/images/manga/3/295648l.jpg
1111,Tenshun,Ephemeral,転瞬,One-shot,458,6.04,2007,https://cdn.myanimelist.net/images/manga/3/25242l.jpg
1113,Maid wo Nerae!,,メイドをねらえ! ~中林校長の野望~,Manga,759,6.03,2007,https://cdn.myanimelist.net/images/manga/2/85787l.jpg
1113,eco,eco,,Doujinshi,305,6.03,2007,https://cdn.myanimelist.net/images/manga/3/24797l.jpg
1115,Petit Eva Bokura Tanken Doukoukai,,ぷちえヴぁ ぼくら探検同好会,Manga,686,6.02,2007,https://cdn.myanimelist.net/images/manga/2/41715l.jpg
1116,Elevator Action,,エレベーターアクション,One-shot,439,6.01,2007,https://cdn.myanimelist.net/images/manga/1/48131l.jpg
1117,Thirsty,,THIRSTY,One-shot,297,5.99,2007,https://cdn.myanimelist.net/images/manga/2/152917l.jpg
1118,Toutetsu,,饕餮,One-shot,1412,5.96,2007,https://cdn.myanimelist.net/images/manga/3/98485l.jpg
1119,Fortune Ring,,フォーチュン・リング,One-shot,228,5.95,2007,https://cdn.myanimelist.net/images/manga/2/157151l.jpg
1120,Pink de Pink,,ピンクDEピンク,Manga,4170,5.93,2007,https://cdn.myanimelist.net/images/manga/2/96891l.jpg
1120,Wings,,WINGS,Manhua,938,5.93,2007,https://cdn.myanimelist.net/images/manga/2/77669l.jpg
1122,Yuutai Nova,,ユウタイノヴァ,Manga,7630,5.92,2007,https://cdn.myanimelist.net/images/manga/2/63189l.jpg
1123,Sensei yori mo Amaku,,先生よりも甘く,One-shot,908,5.91,2007,https://cdn.myanimelist.net/images/manga/2/153801l.jpg
1123,Suzuran Techou,,スズラン手帖,Manga,1017,5.91,2007,https://cdn.myanimelist.net/images/manga/3/105837l.jpg
1125,Eroguro,,エログロ,Manga,386,5.9,2007,https://cdn.myanimelist.net/images/manga/2/53833l.jpg
1125,Service Time Lover,,サービスタイムLOVER,Manga,882,5.9,2007,https://cdn.myanimelist.net/images/manga/1/330691l.jpg
1127,Agake.,,あがけ。,Manga,421,5.88,2007,https://cdn.myanimelist.net/images/manga/3/49935l.jpg
1127,Fate/tiger Colosseum Upper,,Fate/tiger colossum UPPER,One-shot,550,5.88,2007,https://cdn.myanimelist.net/images/manga/1/169571l.jpg
1129,Ingyaku Kanzokutou,,淫虐監獄島,Manga,1109,5.85,2007,https://cdn.myanimelist.net/images/manga/3/42023l.jpg
1130,Amanin Shoujo Azuki,,甘忍少女あずき,Manga,2463,5.84,2007,https://cdn.myanimelist.net/images/manga/1/18389l.jpg
1131,Yappari♥Idol,,やっぱり♥アイドル,One-shot,489,5.81,2007,https://cdn.myanimelist.net/images/manga/1/12745l.jpg
1132,Terror,,,One-shot,2574,5.79,2007,https://cdn.myanimelist.net/images/manga/3/7023l.jpg
1133,Portball!,,ポトボる!,One-shot,970,5.77,2007,https://cdn.myanimelist.net/images/manga/1/24514l.jpg
1134,Ai to Sei Haru no Kemikaru X,,愛と性春のケミカルX,One-shot,489,5.76,2007,https://cdn.myanimelist.net/images/manga/2/48963l.jpg
1135,Cocoa Riron,,ココアリロン,One-shot,441,5.67,2007,https://cdn.myanimelist.net/images/manga/3/136425l.jpg
1136,Subarashiki Kono Sekai,,すばらしきこのせかい,Manga,3243,5.55,2007,https://cdn.myanimelist.net/images/manga/1/11540l.jpg
1137,Endless Eden,,エンドレスエデン,Manga,2378,5.52,2007,https://cdn.myanimelist.net/images/manga/1/200168l.jpg
1138,Collector,Collector,Collector,One-shot,678,5.49,2007,https://cdn.myanimelist.net/images/manga/1/10439l.jpg
1139,Life is Dead,,ライフ・イズ・デッド,Manga,323,5.44,2007,https://cdn.myanimelist.net/images/manga/1/27269l.jpg
1140,Gakkou Youkai Kikou: You,,学校妖怪紀行 ~葉~,One-shot,723,5.43,2007,https://cdn.myanimelist.net/images/manga/3/34985l.jpg
1141,Test Flight Girls,,Test Flight Girls,One-shot,545,5.3,2007,https://cdn.myanimelist.net/images/manga/2/179785l.jpg
1142,Nyanderful,,Nyanderful ニャンダフル,One-shot,298,5.22,2007,https://cdn.myanimelist.net/images/manga/3/3363l.jpg
1143,Matsuri no Yoru,,マツリノ夜,One-shot,274,5.12,2007,https://cdn.myanimelist.net/images/manga/3/3282l.jpg
1143,Yarisugi Companion to Atashi Monogatari,,やりすぎコンパニオンとアタシ物語,Manga,2540,5.12,2007,https://cdn.myanimelist.net/images/manga/3/36239l.jpg
1145,Boku no Pico,,ぼくのぴこ コミック,Doujinshi,4728,5.06,2007,https://cdn.myanimelist.net/images/manga/3/48811l.jpg
