rank,title,title_english,title_japanese,type,members,score,year,image_url
1083,Hahaoya Shikkaku: Watashi to Musuko no Mesu Buta Netorare Seikyoiku,,母親失格・私と息子のメス豚寝取られ性教育,Doujinshi,620,6.65,2011,https://cdn.myanimelist.net/images/manga/3/94309l.jpg
1083,Kidou Senshi Gundam: U.C. Hard Graph - Tetsu no Kanba,,機動戦士ガンダムU.C. HARDGRAPH 鉄の駻馬,Manga,620,7.01,2011,https://cdn.myanimelist.net/images/manga/3/244462l.jpg
1085,Houkago no Fujun,,放課後の不純,Manga,618,6.52,2011,https://cdn.myanimelist.net/images/manga/1/81374l.jpg
1085,Kitto Kawaii Onnanoko Dakara,She must be a pretty Girl,きっと可愛い女の子だから,Manga,618,6.38,2011,https://cdn.myanimelist.net/images/manga/3/152913l.jpg
1087,Ajin Shoujo-tan,,亜人少女譚,Doujinshi,617,6.54,2011,https://cdn.myanimelist.net/images/manga/2/102551l.jpg
1088,Marshmallow Loli,,ましゅまろりぃ,Manga,616,6.52,2011,https://cdn.myanimelist.net/images/manga/1/133691l.jpg
1089,Subete ga Chottozutsu Yasashii Sekai,,すべてがちょっとずつ優しい世界,Manga,615,6.62,2011,https://cdn.myanimelist.net/images/manga/2/143803l.jpg
1090,AKB0048: Episode 0,,AKB0048 EPISODE0,Manga,613,7.09,2011,https://cdn.myanimelist.net/images/manga/2/135049l.jpg
1090,Mesu Saga,,牝性,Manga,613,6.63,2011,https://cdn.myanimelist.net/images/manga/2/97579l.jpg
1090,Nikuyoku Analyze,,肉欲穴ライズ,Manga,613,6.89,2011,https://cdn.myanimelist.net/images/manga/3/49869l.jpg
1093,Himitsu Note,,ひみつノート,One-shot,612,6.49,2011,https://cdn.myanimelist.net/images/manga/1/149714l.jpg
1093,Puri★Puri,,プリ★プリ －プリン☆プリンス－,One-shot,612,6.66,2011,https://cdn.myanimelist.net/images/manga/2/87973l.jpg
1095,Evil Virgin,,イビルばーじん,Manga,611,6.51,2011,https://cdn.myanimelist.net/images/manga/1/102687l.jpg
1095,Phi Brain: Saigo no Puzzle,,ファイ・ブレイン 最期のパズル,Manga,611,,2011,https://cdn.myanimelist.net/images/manga/3/47879l.jpg
1095,Shoujo Satellite,,少女サテライト,Manga,611,6.31,2011,https://cdn.myanimelist.net/images/manga/1/89499l.jpg
1098,Hokkenshitsu,,ほっ健室,Manga,610,6.55,2011,https://cdn.myanimelist.net/images/manga/3/122435l.jpg
1099,Princess no Shitsuren,,プリンセスの失恋,Manga,606,6.87,2011,https://cdn.myanimelist.net/images/manga/2/42473l.jpg
1100,Oda Nobuna no Yabou: Himesama to Issho,,織田信奈の野望 ひめさまといっしょ,Manga,605,,2011,https://cdn.myanimelist.net/images/manga/4/86835l.jpg
1100,Triple Mix!,Triple Mix!,とりぷるみっくす！,Manga,605,6.84,2011,https://cdn.myanimelist.net/images/manga/3/93749l.jpg
1102,Otome Zukushi,,堕女ヅクシ,Manga,604,6.74,2011,https://cdn.myanimelist.net/images/manga/1/93523l.jpg
1102,Shiawase ni Narunosa,,幸せになるのさ!,Manga,604,7.0,2011,https://cdn.myanimelist.net/images/manga/1/44539l.jpg
1104,Nikutai Communication,Carnal Communication,肉体コミュニケーション,Manga,602,6.76,2011,https://cdn.myanimelist.net/images/manga/1/129411l.jpg
1105,Kachuu no Ou,,花中の王,One-shot,601,5.99,2011,https://cdn.myanimelist.net/images/manga/3/60105l.jpg
1105,Persona 2: Innocent Sin Comic Anthology,,ペルソナ2罪 コミックアンソロジー,Manga,601,6.96,2011,https://cdn.myanimelist.net/images/manga/2/147957l.jpg
1105,Wolf & Mary,,野狼与玛莉,Manhua,601,6.61,2011,https://cdn.myanimelist.net/images/manga/1/99671l.jpg
1108,Dive in Me,,ダイヴ・イン・ミー,Manga,599,6.9,2011,https://cdn.myanimelist.net/images/manga/1/106985l.jpg
1108,Kamen Catharsis,,仮面カタルシス,One-shot,599,6.7,2011,https://cdn.myanimelist.net/images/manga/2/67003l.jpg
1110,Otoko no Ko Heaven,,オトコのコHEAVEN,Manga,598,6.86,2011,https://cdn.myanimelist.net/images/manga/3/238827l.jpg
1111,5-ji kara Honban!,,5時から本番！,Manga,596,6.6,2011,https://cdn.myanimelist.net/images/manga/1/106809l.jpg
1111,Henai Psychedelic,,変愛サイケデリック,Light Novel,596,,2011,https://cdn.myanimelist.net/images/manga/1/119969l.jpg
1111,Sorako no Tabi,,宙子の旅,Doujinshi,596,7.02,2011,https://cdn.myanimelist.net/images/manga/1/200830l.jpg
1114,Doronkyuu,,どろんきゅー,Manga,595,,2011,https://cdn.myanimelist.net/images/manga/2/184490l.jpg
1115,Shitsuji de Maid na Otoko no Ko,,執事でメイドなおとこのコ,Manga,594,6.63,2011,https://cdn.myanimelist.net/images/manga/2/152345l.jpg
1116,Ouji wa Tadaima Dekasegichuu,,王子はただいま出稼ぎ中,Manga,593,6.66,2011,https://cdn.myanimelist.net/images/manga/1/176613l.jpg
1117,Rinkan Fuck!! Josou Shounen Monzetsu Rape,,輪姦FUCK!! 女装少年悶絶レイプ!!,Doujinshi,592,6.25,2011,https://cdn.myanimelist.net/images/manga/1/93427l.jpg
1117,Saegusa-sensei,,三枝先生,One-shot,592,6.14,2011,https://cdn.myanimelist.net/images/manga/3/275470l.jpg
1117,The Country Is Saved!,,나라를 구했다!,Manhwa,592,7.03,2011,https://cdn.myanimelist.net/images/manga/2/164530l.jpg
1120,Bloody Folklore,,ブラッディーフォークロア,Manga,590,6.24,2011,https://cdn.myanimelist.net/images/manga/2/110195l.jpg
1121,Uta no☆Prince-sama♪Comic Anthology,,うたの☆プリンスさまっ♪ コミックアンソロジー,Manga,587,,2011,https://cdn.myanimelist.net/images/manga/1/58135l.jpg
1121,Waza no Tabibito,,技の旅人,Manga,587,5.8,2011,https://cdn.myanimelist.net/images/manga/2/82724l.jpg
1123,Kanojo Zokusei,,彼女属性,Manga,583,6.91,2011,https://cdn.myanimelist.net/images/manga/1/82924l.jpg
1123,Shinigami-chan ga Yuku☆,,死神ちゃんが行く☆,Doujinshi,583,6.35,2011,https://cdn.myanimelist.net/images/manga/2/126617l.jpg
1125,Irotoridori no,,いろとりどりの,One-shot,580,6.2,2011,https://cdn.myanimelist.net/images/manga/3/128109l.jpg
1126,BF: Bijoux Fantaisie,,BF-bijoux fantaisie-,Doujinshi,579,6.54,2011,https://cdn.myanimelist.net/images/manga/1/139465l.jpg
1127,Mune ga Kowaresou,,胸がこわれそう,Manga,577,6.81,2011,https://cdn.myanimelist.net/images/manga/1/181203l.jpg
1128,Sweets Sweat,,スイーツスウェット,Manga,575,6.88,2011,https://cdn.myanimelist.net/images/manga/3/92767l.jpg
1129,"""Sensei, Oshiete.""","Teach me, teacher.",「先生、おしえて。」,Manga,573,6.39,2011,https://cdn.myanimelist.net/images/manga/1/72325l.jpg
1130,Niichan to!!,,兄ちゃんと!!,Doujinshi,572,6.63,2011,https://cdn.myanimelist.net/images/manga/3/61921l.jpg
1131,Meteor Methuselah Fan Book 2: Darling.,,Meteor Methuselah Fan Book 2 ダーリン。,Doujinshi,571,6.94,2011,https://cdn.myanimelist.net/images/manga/1/107637l.jpg
1131,Yurikan Petale,,百合缶 Petale,Manga,571,6.32,2011,https://cdn.myanimelist.net/images/manga/3/164105l.jpg
1133,.hack//Quantum I (introduction),,.hack//Quantum I (introduction),Manga,570,,2011,https://cdn.myanimelist.net/images/manga/2/99633l.jpg
1134,Boku no Kawaii Yopparai,Love Drunk,僕の可愛い酔っぱらい,Manga,568,6.6,2011,https://cdn.myanimelist.net/images/manga/3/224672l.jpg
1134,Tenchi Meisatsu,,天地明察,Manga,568,,2011,https://cdn.myanimelist.net/images/manga/3/166230l.jpg
1136,Mon Mon Animal Girl,,もんもんアニマルガール,Manga,565,6.6,2011,https://cdn.myanimelist.net/images/manga/1/92703l.jpg
1137,Futanari Ojousama Zettai Shijou Shugi,,ふたなりお嬢様絶対至上主義,Doujinshi,564,6.65,2011,https://cdn.myanimelist.net/images/manga/3/146159l.jpg
1137,Kaiten!!,,カイテン!!,One-shot,564,6.23,2011,https://cdn.myanimelist.net/images/manga/2/66209l.jpg
1137,Shiro Yuri: Girls Love Paradise,,白百合―Girls Love Paradise―,Manga,564,6.81,2011,https://cdn.myanimelist.net/images/manga/3/70785l.jpg
1137,Skyhigh: Hévәn,,スカイハイ ヘヴン,Manga,564,6.44,2011,https://cdn.myanimelist.net/images/manga/3/270402l.jpg
1137,Tsubame-chan Chi no Kateinai Renai,,つばめちゃんちの家庭内恋愛,Manga,564,6.55,2011,https://cdn.myanimelist.net/images/manga/3/161781l.jpg
1142,Kagefumi Merry,,影踏みメリー,Manga,563,6.64,2011,https://cdn.myanimelist.net/images/manga/1/159669l.jpg
1142,Minna Hatsujouki!,,みんな発情期！,Manga,563,6.69,2011,https://cdn.myanimelist.net/images/manga/1/193321l.jpg
1144,Kyoukaisenjou no Horako-san,,境界線上のホラ子さん,Manga,562,6.92,2011,https://cdn.myanimelist.net/images/manga/5/89047l.jpg
1145,.hack//Sora: Sekai no Mukou ni,,ドットハック Sora:セカイの向こうに,Manga,559,,2011,https://cdn.myanimelist.net/images/manga/3/99611l.jpg
1145,Pet Shimasu!,,ペットします！,Manga,559,6.49,2011,https://cdn.myanimelist.net/images/manga/3/288892l.jpg
1147,Bokura no Yoake,Break of Dawn,ぼくらのよあけ,Manga,558,6.64,2011,https://cdn.myanimelist.net/images/manga/3/71793l.jpg
1147,Junjou Ookami-san to Kohitsuji-kun,,純情狼さんと子羊くん,Manga,558,6.87,2011,https://cdn.myanimelist.net/images/manga/2/98559l.jpg
1149,Majestic Prince,,マジェスティックプリンス,Manga,557,,2011,https://cdn.myanimelist.net/images/manga/2/76207l.jpg
1150,Yuukai Trouble,,誘拐トラブル,One-shot,556,6.49,2011,https://cdn.myanimelist.net/images/manga/1/68711l.jpg
1151,Pocket Monsters BW-hen,,ポケットモンスターB・W編,Manga,555,6.52,2011,https://cdn.myanimelist.net/images/manga/1/142905l.jpg
1152,Gyaku Rape Queens,,逆レイプクイーンズ,Manga,554,,2011,https://cdn.myanimelist.net/images/manga/2/69379l.jpg
1153,Café Velomano,,카페 벨로마노,Manhwa,553,6.72,2011,https://cdn.myanimelist.net/images/manga/5/102051l.jpg
1154,Yuuhi ni Fureru Sono Mae ni,,夕日に触れるその前に,Manga,552,6.57,2011,https://cdn.myanimelist.net/images/manga/2/194886l.jpg
1155,Wabisabi,,わびさび 平尾アウリ作品集,Manga,551,6.65,2011,https://cdn.myanimelist.net/images/manga/2/198116l.jpg
1156,Tsuma ni Naru Hito,,妻になる人,One-shot,549,6.23,2011,https://cdn.myanimelist.net/images/manga/3/64255l.jpg
1157,Eclipse,Eclipse,イクリプス,Manga,547,6.66,2011,https://cdn.myanimelist.net/images/manga/1/106951l.jpg
1157,Tsukimi no Soba,,ツキミのソバ,One-shot,547,6.28,2011,https://cdn.myanimelist.net/images/manga/3/57341l.jpg
1159,Minami Kamakura Koukou Joshi Jitensha-bu,Minami Kamakura High School Girls Cycling Club,南鎌倉高校女子自転車部,Manga,545,,2011,https://cdn.myanimelist.net/images/manga/1/162196l.jpg
1160,Mashiro-iro Symphony: Twinkle Moon,,ましろ色シンフォニー ‐Ｔｗｉｎｋｌｅ ｍｏｏｎ‐,Manga,544,6.66,2011,https://cdn.myanimelist.net/images/manga/1/83877l.jpg
1161,Majimoji Rurumo: Makai-hen,,まじもじるるも 魔界編,Manga,543,,2011,https://cdn.myanimelist.net/images/manga/2/122557l.jpg
1161,Maken-Ki! Madou Kenkei Kikou Katsudou Houkokusho,,マケン姫っ！魔導検警機構活動報告書,Light Novel,543,,2011,https://cdn.myanimelist.net/images/manga/2/162470l.jpg
1163,Gundam EXA,,ガンダムEXA,Manga,542,6.64,2011,https://cdn.myanimelist.net/images/manga/2/94379l.jpg
1163,Misakura Nankotsu ni Yoroshiku,,みさくらなんこつによろしく,Doujinshi,542,6.22,2011,https://cdn.myanimelist.net/images/manga/3/93479l.jpg
1165,Ojamajo Doremi 16,,おジャ魔女どれみ16,Light Novel,541,,2011,https://cdn.myanimelist.net/images/manga/2/137807l.jpg
1166,Ari & Kirigirisu: Assortment,,アリ＆キリギリス ～Assortment～,Manga,540,6.29,2011,https://cdn.myanimelist.net/images/manga/1/42274l.jpg
1166,Busta!,,BUSTA!,Manga,540,6.23,2011,https://cdn.myanimelist.net/images/manga/1/155215l.jpg
1166,Hime Goto,,ひめごと,Manga,540,6.89,2011,https://cdn.myanimelist.net/images/manga/1/65305l.jpg
1169,Hakoniwa,,ハコニワ,Manga,538,6.38,2011,https://cdn.myanimelist.net/images/manga/3/158342l.jpg
1169,Hinichijousei Bias,,非日常性バイアス,Manga,538,5.75,2011,https://cdn.myanimelist.net/images/manga/1/112197l.jpg
1171,Saiaku na Rinjin,The Worst Neighbor,サイアクな隣人,Manga,536,6.65,2011,https://cdn.myanimelist.net/images/manga/2/314444l.jpg
1172,The iDOLM@STER 2: The World Is All One!!,,アイドルマスター2 The world is all one!!,Manga,533,7.1,2011,https://cdn.myanimelist.net/images/manga/2/154231l.jpg
1173,F no Meikyuu,,Fの迷宮,Manga,531,6.95,2011,https://cdn.myanimelist.net/images/manga/1/92457l.jpg
1174,Danzai no Maria,The Exorcism of Maria,断罪のマリア,Manga,530,5.73,2011,https://cdn.myanimelist.net/images/manga/2/64485l.jpg
1174,Peace no Oshigoto,,ピースのおしごと,One-shot,530,6.36,2011,https://cdn.myanimelist.net/images/manga/2/72715l.jpg
1176,Loveless Labyrinth,,Loveless Labyrinth 【ラブレスラビリンス】,Manga,529,6.75,2011,https://cdn.myanimelist.net/images/manga/3/108701l.jpg
1177,Gekkou Chou,,月光蝶,Manga,528,6.91,2011,https://cdn.myanimelist.net/images/manga/1/44367l.jpg
1177,Imouto Paradise! Oniichan to 5-nin no Imouto no Ecchi Shimakuri na Mainichi,,妹ぱらだいす! 〜お兄ちゃんと5人の妹のエッチしまくりな毎日〜,Light Novel,528,,2011,https://cdn.myanimelist.net/images/manga/3/170109l.jpg
1177,Mou Tamago wa Korosanai,,もう卵は殺さない,Manga,528,6.79,2011,https://cdn.myanimelist.net/images/manga/2/71621l.jpg
1180,Dream Hunter Rem Alternative,,ドリームハンター麗夢alternative,Manga,526,6.08,2011,https://cdn.myanimelist.net/images/manga/2/117843l.jpg
1180,Kyoaku Gakuen,,巨悪学園,Manga,526,,2011,https://cdn.myanimelist.net/images/manga/1/160917l.jpg
1182,Dois Sol,,DOIS SOL [ドイソル],Manga,525,6.47,2011,https://cdn.myanimelist.net/images/manga/4/41857l.jpg
1182,Kawaii Anata ni Amai Wana,,可愛いアナタに甘い罠,Manga,525,6.77,2011,https://cdn.myanimelist.net/images/manga/1/65875l.jpg
1182,Shurabara!,,しゅらばら!,Light Novel,525,,2011,https://cdn.myanimelist.net/images/manga/1/158596l.jpg
1185,Shitsuren no Susume,,失恋のススメ,Manga,524,7.03,2011,https://cdn.myanimelist.net/images/manga/3/46169l.jpg
1186,Halloween†Town: Party Time!!,,ハロウィン+タウン－Party time－,Manga,523,6.86,2011,https://cdn.myanimelist.net/images/manga/3/42275l.jpg
1186,Oshiete Sensei♡,,教えてセンセイっ♡,Manga,523,6.77,2011,https://cdn.myanimelist.net/images/manga/2/119319l.jpg
1186,Shitsuke Ai,,しつけあい,Manga,523,6.61,2011,https://cdn.myanimelist.net/images/manga/1/141749l.jpg
1189,Amai Wana de Torokasete,,甘い罠で蕩かせて,Light Novel,521,6.79,2011,https://cdn.myanimelist.net/images/manga/2/137935l.jpg
1189,Boku no Otouto no Kawaisa wa Ijou,,僕の弟の可愛さは異常,One-shot,521,5.88,2011,https://cdn.myanimelist.net/images/manga/2/63703l.jpg
1191,Rinne no Lagrange,,輪廻のラグランジェ,Manga,516,,2011,https://cdn.myanimelist.net/images/manga/1/166597l.jpg
1192,Shuugaku Ryokou no Yoru,,修学旅行の夜,One-shot,515,5.85,2011,https://cdn.myanimelist.net/images/manga/4/111237l.jpg
1193,Body Complex,,ボディコンプレックス,Manga,514,6.6,2011,https://cdn.myanimelist.net/images/manga/1/160391l.jpg
1193,Judgement Overman: Houkago no Kessha,,ジャッジメント・オーバーマン～放課後の結社～,Manga,514,,2011,https://cdn.myanimelist.net/images/manga/1/117709l.jpg
1193,Ruler of the Dark Region,,Ruler of the dark region～漆黒を統べる者～,One-shot,514,6.38,2011,https://cdn.myanimelist.net/images/manga/1/83605l.jpg
1193,Yadokari Fuck!! Iede DC Furousha Yogore Chinpo Josou Pako Pako Mebuta Akume,,宿借りFUCK!! 家出DC浮浪者汚ちんぽ女装パコパコ雌豚アクメ,Doujinshi,514,6.03,2011,https://cdn.myanimelist.net/images/manga/1/93429l.jpg
1197,"Watashi no Mune, Hen ja Nai?",,私の胸、変じゃない？,One-shot,512,6.43,2011,https://cdn.myanimelist.net/images/manga/2/43315l.jpg
1198,Ueta Aikata,,飢えた相方,Manga,511,6.85,2011,https://cdn.myanimelist.net/images/manga/1/42660l.jpg
1199,Armor Amour,,あまあま,Manga,510,,2011,https://cdn.myanimelist.net/images/manga/2/149375l.jpg
1200,Koi x Kagi,,恋×カギ,Manga,509,6.64,2011,https://cdn.myanimelist.net/images/manga/2/165575l.jpg
1200,Oniichan to Nyan Nyan Nyan,,お兄ちゃんとにゃんにゃんにゃん,Manga,509,6.93,2011,https://cdn.myanimelist.net/images/manga/1/68459l.jpg
1202,Kuchutoris!,,クチュトリス！,Manga,508,6.85,2011,https://cdn.myanimelist.net/images/manga/1/107161l.jpg
1202,Shichakushitsu no Midara na Shinshi,Indecent Gentleman in the Fitting Room,試着室の淫らな紳士,Manga,508,6.46,2011,https://cdn.myanimelist.net/images/manga/1/222193l.jpg
1204,My Mai Secret,,my妹しーくれっと,Manga,505,6.79,2011,https://cdn.myanimelist.net/images/manga/2/115823l.jpg
1205,Rairaiden,,電電伝,One-shot,504,6.24,2011,https://cdn.myanimelist.net/images/manga/1/62645l.jpg
1205,Sirius to Mayu,,シリウスと繭,Manga,504,6.67,2011,https://cdn.myanimelist.net/images/manga/3/225428l.jpg
1207,Gekka Bijin,A Queen of the Night,ゲッカビジン,Manga,503,6.75,2011,https://cdn.myanimelist.net/images/manga/2/154892l.jpg
1207,Spiritual Police,Spiritual Police,スピリチュアル ポリス,Manga,503,6.87,2011,https://cdn.myanimelist.net/images/manga/2/270526l.jpg
1209,6LDK: Oogataken ga Nyuukyoshimashita,,6LDK～大型犬が入居しました～,Manga,502,,2011,https://cdn.myanimelist.net/images/manga/2/71929l.jpg
1209,Hidan no Aria-chan,,緋弾のアリアちゃん,Manga,502,,2011,https://cdn.myanimelist.net/images/manga/1/150288l.jpg
1209,Takamagahara,,タカマガハラ,One-shot,502,6.68,2011,https://cdn.myanimelist.net/images/manga/3/62713l.jpg
1212,Milk*Crown,,ミルク＊クラウン,Manga,501,6.3,2011,https://cdn.myanimelist.net/images/manga/2/125855l.jpg
1213,Ane x Sensei x Imouto,,姉Ｘ先生Ｘ妹,One-shot,500,6.01,2011,https://cdn.myanimelist.net/images/manga/1/48681l.jpg
1213,Tarareba,,たられば,Manga,500,6.83,2011,https://cdn.myanimelist.net/images/manga/1/86023l.jpg
1215,Kyokou Suiri,Invented Inference,虚構推理,Novel,498,,2011,https://cdn.myanimelist.net/images/manga/2/258041l.jpg
1216,Ingi no Hate,,淫戯の果て,Manga,497,6.62,2011,https://cdn.myanimelist.net/images/manga/1/169399l.jpg
1216,orz,,orz,Manga,497,6.12,2011,https://cdn.myanimelist.net/images/manga/2/124069l.jpg
1218,Manga no You na Hitozuma to no Hibi,,漫画のような人妻との日々,Manga,494,6.73,2011,https://cdn.myanimelist.net/images/manga/3/130647l.jpg
1219,Aneki tte Rifujin da!?,,姉貴って理不尽だ!?,Manga,493,6.77,2011,https://cdn.myanimelist.net/images/manga/2/321444l.jpg
1220,0930,,0930[オクサマ],Manga,490,6.34,2011,https://cdn.myanimelist.net/images/manga/1/70391l.jpg
1221,Tonari no Gokudou-kun,,となりの極道くん。,Manga,489,6.37,2011,https://cdn.myanimelist.net/images/manga/3/62607l.jpg
1222,Junketsu Diablos,,純潔ディアボロス,One-shot,488,6.41,2011,https://cdn.myanimelist.net/images/manga/2/106299l.jpg
1223,Beach no Megami,,ビーチの女神,One-shot,487,6.4,2011,https://cdn.myanimelist.net/images/manga/1/53849l.jpg
1223,Kikoushi no Mune de Otoko wa Oboreru,,貴公子の胸で男は溺れる,Manga,487,6.43,2011,https://cdn.myanimelist.net/images/manga/1/307386l.jpg
1223,Konna Otouto to Kurashitara,,こんな弟と暮らしたら,Doujinshi,487,6.05,2011,https://cdn.myanimelist.net/images/manga/1/93419l.jpg
1226,Amakute Shinjau yo,,あまくてしんじゃうよ,Manga,485,,2011,https://cdn.myanimelist.net/images/manga/1/325790l.jpg
1226,Higurashi Daybreak Portable: Mega Edition,,ひぐらしデイブレイク Portable MEGA EDITION,Manga,485,,2011,https://cdn.myanimelist.net/images/manga/2/137919l.jpg
1226,Monzetsu Kei!,,もんぜつ系！,Manga,485,6.71,2011,https://cdn.myanimelist.net/images/manga/3/69573l.jpg
