rank,title,title_english,title_japanese,type,members,score,year,image_url
1032,Tensei Kenja wa Musume to Kurasu.,,転生賢者は娘と暮らす。,Manga,1770,6.63,2019,https://cdn.myanimelist.net/images/manga/3/237265l.jpg
1032,Yoru to Futari,The Night and Two Youths,夜とふたり,Manga,734,6.63,2019,https://cdn.myanimelist.net/images/manga/1/238327l.jpg
1041,Anti Alpha Another,,アンチアルファアナザー,Manga,521,6.62,2019,https://cdn.myanimelist.net/images/manga/2/262755l.jpg
1041,By Spring,,バイ・スプリング,Manga,6802,6.62,2019,https://cdn.myanimelist.net/images/manga/1/234164l.jpg
1041,Hanasaku Koi ga Futtekuru,The Falling Blossoms of Love,花咲く恋がふってくる,Manga,457,6.62,2019,https://cdn.myanimelist.net/images/manga/2/245319l.jpg
1041,Jikan Teishi Yuusha,Time Stop Hero,時間停止勇者,Manga,10948,6.62,2019,https://cdn.myanimelist.net/images/manga/2/227533l.jpg
1041,Knot,,ノット,Manga,293,6.62,2019,https://cdn.myanimelist.net/images/manga/1/274416l.jpg
1041,Nakasete? Sensei,,泣かせて？先生,One-shot,385,6.62,2019,https://cdn.myanimelist.net/images/manga/1/231597l.jpg
1041,Niwaka Reijou wa Outaishi Denka no Yatoware Konyakusha,,にわか令嬢は王太子殿下の雇われ婚約者,Manga,1334,6.62,2019,https://cdn.myanimelist.net/images/manga/1/225513l.jpg
1041,"No Way, Vampires Don't Exist!","No Way, Vampires Don't Exist!","거짓말, 뱀파이어가 어디 있어?",Manhwa,925,6.62,2019,https://cdn.myanimelist.net/images/manga/2/263233l.jpg
1041,Ookii Kouhai wa Suki desu ka?,,おおきい後輩は好きですか？,Manga,9751,6.62,2019,https://cdn.myanimelist.net/images/manga/2/239372l.jpg
1041,Shounen no Hatsukoi wa Bishoujo ♂ deshita.,,少年の初恋は美少女♂でした。,Manga,1635,6.62,2019,https://cdn.myanimelist.net/images/manga/3/221492l.jpg
1041,Shuumatsu no Sadako-san,Sadako at the End of the World,終末の貞子さん,Manga,2128,6.62,2019,https://cdn.myanimelist.net/images/manga/2/228349l.jpg
1052,Color Recipe Clear,,カラーレシピ・クリア,One-shot,692,6.61,2019,https://cdn.myanimelist.net/images/manga/3/248942l.jpg
1052,"Haisha-san, Atattemasu!",,歯医者さん、あタってます!,One-shot,644,6.61,2019,https://cdn.myanimelist.net/images/manga/2/234666l.jpg
1052,Hidamari Starlight,,陽だまりスターライト,Manga,458,6.61,2019,https://cdn.myanimelist.net/images/manga/2/228626l.jpg
1052,Kawaii Kouhai ni Iwasaretai,,かわいい後輩に言わされたい,Manga,4064,6.61,2019,https://cdn.myanimelist.net/images/manga/3/228075l.jpg
1052,Kizoku Tensei: Megumareta Umare kara Saikyou no Chikara wo Eru,"Noble Reincarnation: Born Blessed, So I'll Obtain Ultimate Power",貴族転生 ～恵まれた生まれから最強の力を得る～,Manga,7647,6.61,2019,https://cdn.myanimelist.net/images/manga/3/237475l.jpg
1052,Mahoutsukai Reimeiki,The Dawn of the Witch,魔法使い黎明期,Manga,2126,6.61,2019,https://cdn.myanimelist.net/images/manga/2/244014l.jpg
1052,Neko no Te demo Yoroshikereba,,猫の手でもよろしければ,Manga,435,6.61,2019,https://cdn.myanimelist.net/images/manga/1/239635l.jpg
1052,Pheromoholic,,フェロモホリック,Manga,723,6.61,2019,https://cdn.myanimelist.net/images/manga/3/249239l.jpg
1052,SSSS.Gridman: Hime to Samurai,,SSSS.GRIDMAN 姫とサムライ,Manga,577,6.61,2019,https://cdn.myanimelist.net/images/manga/3/256559l.jpg
1052,Samayoeru Tenseisha-tachi no Revival Game,ReLive Game of Wandering Reincarnations,さまよえる転生者たちのリライブゲーム,Manga,4192,6.61,2019,https://cdn.myanimelist.net/images/manga/3/225539l.jpg
1052,Shuuenchi,Happyland,終園地,Manga,782,6.61,2019,https://cdn.myanimelist.net/images/manga/2/254233l.jpg
1052,TS Suki na Danshi ga TS shita kara Zenryoku de Risou no TS-kko wo Enjiru Yatsu,,TS好きな男子がTSしたから全力で理想のTSっ娘を演じるやつ,Doujinshi,885,6.61,2019,https://cdn.myanimelist.net/images/manga/3/276684l.jpg
1064,"Eiyuuou, Bu wo Kiwameru Tame Tenseisu: Soshite, Sekai Saikyou no Minarai Kishi♀",Reborn to Master the Blade: From Hero-King to Extraordinary Squire ♀,英雄王、武を極めるため転生す ～そして、世界最強の見習い騎士♀～,Manga,7816,6.6,2019,https://cdn.myanimelist.net/images/manga/1/239983l.jpg
1064,Gusha no Hoshi,Planet of the Fools,愚者の星,Manga,1109,6.6,2019,https://cdn.myanimelist.net/images/manga/2/225136l.jpg
1064,Haha wa Musuko no Chi◯po ni Koi wo Suru,,母は息子のち◯ぽに欲情〈こい〉をする,Manga,360,6.6,2019,https://cdn.myanimelist.net/images/manga/2/281638l.jpg
1064,Idol House,Idol House,우리집 아이돌,Manhwa,398,6.6,2019,https://cdn.myanimelist.net/images/manga/1/266672l.jpg
1064,Immoral Sex,,インモラル・セックス,Manga,1099,6.6,2019,https://cdn.myanimelist.net/images/manga/3/255706l.jpg
1064,Inshin no Yuki,,音信の雪,One-shot,358,6.6,2019,https://cdn.myanimelist.net/images/manga/3/226370l.jpg
1064,Isekai Essay Saku: Bucket,,異世界エッセイ 作・バケツ,One-shot,286,6.6,2019,https://cdn.myanimelist.net/images/manga/3/242356l.jpg
1064,Kiraware Maou ga Botsuraku Reijou to Koi ni Ochite Nani ga Warui!,,嫌われ魔王が没落令嬢と恋に落ちて何が悪い!,Manga,351,6.6,2019,https://cdn.myanimelist.net/images/manga/3/235193l.jpg
1064,Pujo to Yajuu: JK ga Heel Wrestler ni Koishita Hanashi,Cutie and the Beast,プ女と野獣 JKが悪役〈ヒール〉レスラーに恋した話,Manga,2524,6.6,2019,https://cdn.myanimelist.net/images/manga/1/221569l.jpg
1064,"Senki to Yobareta Otoko, Ouke ni Ansatsu saretara Musume wo Hiroi, Issho ni Slow Life wo Hajimeru: Innocent Days",,戦鬼と呼ばれた男、王家に暗殺されたら娘を拾い、一緒にスローライフをはじめる innocent days,Manga,2116,6.6,2019,https://cdn.myanimelist.net/images/manga/1/235182l.jpg
1064,Sexual Exploits,Sexual Exploits,얘랑 했어?,Manhwa,680,6.6,2019,https://cdn.myanimelist.net/images/manga/3/262810l.jpg
1064,Shishunki-chan no Shitsukekata,How to Discipline Shishunki-chan,思春期ちゃんのしつけかた,Manga,7053,6.6,2019,https://cdn.myanimelist.net/images/manga/3/228528l.jpg
1064,Tomodachi no Imouto ga Ore ni dake Uzai,My Friend's Little Sister Has It in for Me!,友達の妹が俺にだけウザい,Manga,12749,6.6,2019,https://cdn.myanimelist.net/images/manga/3/233260l.jpg
1064,Vargoth's Magical Toys,Vargoth's Magical Toys,이세계 상점,Manhwa,753,6.6,2019,https://cdn.myanimelist.net/images/manga/1/266275l.jpg
1078,23-ji no Hakoniwa,,23時の箱庭,One-shot,321,6.59,2019,https://cdn.myanimelist.net/images/manga/3/247222l.jpg
1078,Ame to Issho ni,,雨と一緒に,One-shot,405,6.59,2019,https://cdn.myanimelist.net/images/manga/2/265851l.jpg
1078,Butler,,BUTLER,Manga,732,6.59,2019,https://cdn.myanimelist.net/images/manga/2/238465l.jpg
1078,Derail,Derail,ディレイル,Manga,1261,6.59,2019,https://cdn.myanimelist.net/images/manga/3/254294l.jpg
1078,"Gokigen You, Koharu-san","How Do You Do, Koharu?",ごきげんよう、小春さん,Manga,863,6.59,2019,https://cdn.myanimelist.net/images/manga/3/234347l.jpg
1078,Kane to Ai to Watashi,,金と愛と私,One-shot,540,6.59,2019,https://cdn.myanimelist.net/images/manga/1/220906l.jpg
1078,Kyoushi x Seito no Yuri Anthology Comic,Teacher x Student Yuri Anthology Comic,教師×生徒の百合アンソロジーコミック,Manga,633,6.59,2019,https://cdn.myanimelist.net/images/manga/1/255949l.jpg
1078,Minotauros no Omoibito,,ミノタウロスの想い人,Manga,1632,6.59,2019,https://cdn.myanimelist.net/images/manga/3/229426l.jpg
1078,"Ojousama, Yankee Shitsuji de Gozaimasu","Young Lady, I'm a Yankee Butler",お嬢さま、ヤンキー執事でございます,One-shot,428,6.59,2019,https://cdn.myanimelist.net/images/manga/3/237726l.jpg
1078,Shindou Yuusha to Maid Oneesan,Genius Hero and Maid Sister.,神童勇者とメイドおねえさん,Manga,5488,6.59,2019,https://cdn.myanimelist.net/images/manga/1/233485l.jpg
1078,Warikitta Kankei desukara.,,割り切った関係ですから。,Manga,6539,6.59,2019,https://cdn.myanimelist.net/images/manga/1/221716l.jpg
1078,Watashi wa Gotsugou Shugi na Kaiketsu Tantou no Oujo de Aru,The Princess of Convenient Plot Devices,私はご都合主義な解決担当の王女である,Manga,2118,6.59,2019,https://cdn.myanimelist.net/images/manga/3/233378l.jpg
1078,Yancha Gal no Anjou-san-tachi: Kou-1-hen,,やんちゃギャルの安城さんたち 高1編,Manga,1734,6.59,2019,https://cdn.myanimelist.net/images/manga/1/237850l.jpg
1091,"Boukensha wo Kubi ni Natta node, Renkinjutsushi toshite Denao shimasu!: Henkyou Kaitaku? Yoshi, Ore ni Makasetoke!","Trying Out Alchemy After Being Fired as an Adventurer!: Frontier Settling? No Problem, Leave It to Me!",冒険者をクビになったので、錬金術師として出直します！ ～辺境開拓？ よし、俺に任せとけ！,Manga,1864,6.58,2019,https://cdn.myanimelist.net/images/manga/1/235749l.jpg
1091,Choppiri Toshiue demo Kanojo ni Shite Kuremasu ka?,Are You Okay with a Slightly Older Girlfriend?,ちょっぴり年上でも彼女にしてくれますか?,Manga,9632,6.58,2019,https://cdn.myanimelist.net/images/manga/2/266662l.jpg
1091,Fuuin Maou wa Mederaretai,,封印魔王は愛でられたい,Doujinshi,600,6.58,2019,https://cdn.myanimelist.net/images/manga/3/254103l.jpg
1091,Kokoro ni Yasashii Tankoubon: Sokuochi 2-koma Gekijou,,心にやさしい単行本～即オチ2コマ劇場～,Manga,979,6.58,2019,https://cdn.myanimelist.net/images/manga/3/265803l.jpg
1091,Naka made Aishite,Love Me to My Core,ナカまであいして,Manga,1418,6.58,2019,https://cdn.myanimelist.net/images/manga/1/255667l.jpg
1091,Ookiku Nattara Kekkon suru!,You Must Be This Tall to Propose!,大きくなったら結婚する!,Manga,8067,6.58,2019,https://cdn.myanimelist.net/images/manga/1/229374l.jpg
1091,Shoki Skill ga Benri Sugite Isekai Seikatsu ga Tanoshisugiru!,"The Initial Skill Is Too ""Convenient"" and Life in Otherworld Is Too Fun!",初期スキルが便利すぎて異世界生活が楽しすぎる!,Manga,1838,6.58,2019,https://cdn.myanimelist.net/images/manga/2/251322l.jpg
1091,Soshage Kanojo,Social Game Girl Friend,ソシャゲ彼女,Manga,1265,6.58,2019,https://cdn.myanimelist.net/images/manga/2/239714l.jpg
1091,Trinity Seven: Anastasia Seiden,Trinity Seven: Anastasia Holy Story,トリニティセブン アナスタシア聖伝,Manga,753,6.58,2019,https://cdn.myanimelist.net/images/manga/1/235834l.jpg
1100,#Killstagram,#Killstagram,살人스타그램,Manhwa,2996,6.57,2019,https://cdn.myanimelist.net/images/manga/1/262572l.jpg
1100,Ai ga Aru kara Osu!,,愛があるから押忍！,Manga,698,6.57,2019,https://cdn.myanimelist.net/images/manga/3/246410l.jpg
1100,Crow Record: Infinite Dendrogram Aot,,クロウ・レコード Infinite Dendrogram Aot,Manga,540,6.57,2019,https://cdn.myanimelist.net/images/manga/3/227624l.jpg
1100,"Houkago wa, Isekai Kissa de Coffee wo","Have a Cup of Coffee at the Cafe in Fantasy World, After School.",放課後は、異世界喫茶でコーヒーを,Manga,978,6.57,2019,https://cdn.myanimelist.net/images/manga/2/236343l.jpg
1100,Ikken Cool dakedo Futsuu Kawaii Shinoda-san,,一見クールだけど普通可愛い篠田さん,Doujinshi,1495,6.57,2019,https://cdn.myanimelist.net/images/manga/1/243604l.jpg
1100,Isekai Tensei Yuri Anthology,Yuri Anthology of Another World,異世界転生百合アンソロジー,Manga,1010,6.57,2019,https://cdn.myanimelist.net/images/manga/1/232792l.jpg
1100,"Jimi de Medatanai Watashi wa, Kyou de Owari ni Shimasu.",,地味で目立たない私は、今日で終わりにします。,Manga,1814,6.57,2019,https://cdn.myanimelist.net/images/manga/1/233536l.jpg
1100,Koishite Baby,,恋してBABY,Manga,1891,6.57,2019,https://cdn.myanimelist.net/images/manga/3/227194l.jpg
1100,Ou to Neko no Hihou,The Treasure of the King and the Cat,王と猫の秘宝,Manga,322,6.57,2019,https://cdn.myanimelist.net/images/manga/3/244782l.jpg
1100,Saihate no Polaris,The Farthest Polaris,さいはてのポラリス,Manga,637,6.57,2019,https://cdn.myanimelist.net/images/manga/3/249745l.jpg
1110,Anata ga Amaku Nedaru made,,あなたが甘くねだるまで,Manga,1954,6.56,2019,https://cdn.myanimelist.net/images/manga/2/279965l.jpg
1110,Beast of Blood,Beast of Blood,BEAST OF BLOOD,Manga,663,6.56,2019,https://cdn.myanimelist.net/images/manga/2/238072l.jpg
1110,Descent of the Demon Master,Descent of the Demon Master,마존현세강림기,Manhwa,8292,6.56,2019,https://cdn.myanimelist.net/images/manga/1/262743l.jpg
1110,Fiery Enemies,Fiery Enemies,뜨거운 웬수,Manhwa,731,6.56,2019,https://cdn.myanimelist.net/images/manga/3/264642l.jpg
1110,Hazure Potion ga Shouyu Datta node Ryouri Suru Koto ni Shimashita,,ハズレポーションが醤油だったので料理することにしました,Manga,1161,6.56,2019,https://cdn.myanimelist.net/images/manga/2/241179l.jpg
1110,Kuroneko wa Ookami Ouji no Yume wo Miru ka,Do Black Cats Dream of Wolf Princes?,黒猫は狼王子の夢を見るか,Manga,875,6.56,2019,https://cdn.myanimelist.net/images/manga/2/246816l.jpg
1110,Kyou kara Mirai,My Future Starts Today: Miku & Kyoko,今日から未来,Manga,1674,6.56,2019,https://cdn.myanimelist.net/images/manga/2/234728l.jpg
1110,"Miseru, Mitsumeru, Futari dake",,見せる、見つめる、ふたりだけ,Manga,5274,6.56,2019,https://cdn.myanimelist.net/images/manga/1/220823l.jpg
1110,Natsu no Ojousan ga Yukizuri Omanko shite Kureru,,夏のお嬢さんがゆきずりおまんこしてくれる,Doujinshi,826,6.56,2019,https://cdn.myanimelist.net/images/manga/3/251246l.jpg
1110,Osananajimi ga Zettai ni Makenai Love Comedy,,幼なじみが絶対に負けないラブコメ,Light Novel,3126,6.56,2019,https://cdn.myanimelist.net/images/manga/2/224673l.jpg
1110,"Sayonara ja Nee yo, Baka.",,さよならじゃねーよ、ばか。,Manga,731,6.56,2019,https://cdn.myanimelist.net/images/manga/3/246871l.jpg
1110,Shojo Koi.: Shojo no Shouko-san,Virgin Love,ショジョ恋。─処女のしょう子さん─,Manga,772,6.56,2019,https://cdn.myanimelist.net/images/manga/2/272559l.jpg
1110,The Girl Hiding in the Wall,The Girl Hiding in the Wall,날 보고 가요 -벽에 숨은 여자-,Manhwa,404,6.56,2019,https://cdn.myanimelist.net/images/manga/2/289131l.jpg
1110,The Monster's Bride,The Monster's Bride,괴물신부,Manhwa,735,6.56,2019,https://cdn.myanimelist.net/images/manga/1/265072l.jpg
1124,Aisare Neko wo Hantoubun,Sharing Little Kitty Nekota,愛され猫を半等分,Manga,466,6.55,2019,https://cdn.myanimelist.net/images/manga/3/253506l.jpg
1124,Black Guard,Blackguard,ブラックガルド,Manga,871,6.55,2019,https://cdn.myanimelist.net/images/manga/1/247633l.jpg
1124,"Furimuite, Yukino-chan!","Yukino, Looking Back",ふり向いて、ゆきのちゃん!,Manga,1516,6.55,2019,https://cdn.myanimelist.net/images/manga/1/237372l.jpg
1124,Imouto ni Konyakusha wo Yuzure to Iwaremashita: Saikyou no Ryuu ni Kiniirarete Masaka no Oukoku Nottori?,My Little Sister Stole My Fiancé: The Strong Dragon Favors Me and Plans to Take Over the Kingdom?,妹に婚約者を譲れと言われました 最強の竜に気に入られてまさかの王国乗っ取り?,Manga,4470,6.55,2019,https://cdn.myanimelist.net/images/manga/1/241238l.jpg
1124,Jitsu wa Ryouomoi Kamoshirenai Oneesan to Chuusan Danshi no Hanashi,,実は両思いかもしれないお姉さんと中三男子の話,Doujinshi,491,6.55,2019,https://cdn.myanimelist.net/images/manga/3/247126l.jpg
1124,Kedakaki Ookami wa Bukiyou na Koi ni Oboreru,A Proud Wolf's Awkward Love Affair,気高き狼は不器用な恋に溺れる,Manga,401,6.55,2019,https://cdn.myanimelist.net/images/manga/1/263283l.jpg
1124,"Konya, Kimi to Nemuritai",You're All Mine Tonight,今夜、君と眠りたい,Manga,668,6.55,2019,https://cdn.myanimelist.net/images/manga/3/238235l.jpg
1124,Love Sex Show,Love Sex Show,ラブセックスショー,Manga,339,6.55,2019,https://cdn.myanimelist.net/images/manga/2/254221l.jpg
1124,Saikyou no Madoushi. Hiza ni Ya wo Uketeshimatta node Inaka no Eihei ni Naru,The Strongest Wizard Becomes a Countryside Guard After Taking an Arrow to the Knee,最強の魔導士。ひざに矢をうけてしまったので田舎の衛兵になる,Manga,8947,6.55,2019,https://cdn.myanimelist.net/images/manga/1/220052l.jpg
1124,Shitsuji ga Megane wo Hazusu Yoru,The Butler Takes Off His Glasses in Night,執事が眼鏡をはずす夜,Manga,328,6.55,2019,https://cdn.myanimelist.net/images/manga/3/256643l.jpg
1124,Stay with Good Boy,Stay with Good Boy,ステイ ウィズ グッドボーイ,Manga,457,6.55,2019,https://cdn.myanimelist.net/images/manga/3/245476l.jpg
1124,Yoku Wakaranai keredo Isekai ni Tensei shiteita you desu,"This Is Screwed Up, but I Was Reincarnated as a GIRL in Another World!",よくわからないけれど異世界に転生していたようです,Manga,11152,6.55,2019,https://cdn.myanimelist.net/images/manga/1/229276l.jpg
1136,Ikenai Otona.,,イケナイオトナ。,Manga,419,6.54,2019,https://cdn.myanimelist.net/images/manga/3/235115l.jpg
1136,Kaerimichi,,帰り道,One-shot,325,6.54,2019,https://cdn.myanimelist.net/images/manga/2/289722l.jpg
1136,Kojiin Tamer,Orphanage Tamer,孤児院テイマー,Manga,2692,6.54,2019,https://cdn.myanimelist.net/images/manga/3/245506l.jpg
1136,Maid Kanojo to Toshishita Kareshi,,メイド彼女と年下彼氏,Doujinshi,617,6.54,2019,https://cdn.myanimelist.net/images/manga/3/239401l.jpg
1136,Rental Kareshi no Oshiri wo Goshimei,,レンタル彼氏のお尻をご指名,Manga,434,6.54,2019,https://cdn.myanimelist.net/images/manga/1/255819l.jpg
1136,Ringo to Bara to Kyuuketsuki (Kari),"No Vampire, No Happy Ending",林檎と薔薇と吸血鬼(仮),Manga,427,6.54,2019,https://cdn.myanimelist.net/images/manga/2/234145l.jpg
1136,Seisei Doudou Futamata suru Hanashi,Two-Timing Fair and Square,正々堂々二股する話,Doujinshi,647,6.54,2019,https://cdn.myanimelist.net/images/manga/2/254657l.jpg
1136,Tonari no JK ni Odosarete Iribitararetemasu (Naki,,隣のJKに脅されて入り浸られてます(泣,Doujinshi,652,6.54,2019,https://cdn.myanimelist.net/images/manga/1/240809l.jpg
1136,Yankee Oniisan wo Munekyun saseru Houhou,,ヤンキーお兄さんを胸キュンさせる方法,Manga,409,6.54,2019,https://cdn.myanimelist.net/images/manga/3/274205l.jpg
1136,microHUNTER,microHUNTER,3cm 헌터,Manhwa,2069,6.54,2019,https://cdn.myanimelist.net/images/manga/1/262627l.jpg
1146,"Akuyaku Reijou? Iie, Gokuaku Reijou desu wa",,悪役令嬢？ いいえ、極悪令嬢ですわ,Manga,1185,6.53,2019,https://cdn.myanimelist.net/images/manga/2/238870l.jpg
