rank,title,title_english,title_japanese,type,members,score,year,image_url
1569,Kikinosuke Gomen,,危機之介御免,Manga,96,,2006,https://cdn.myanimelist.net/images/manga/1/68033l.jpg
1569,Meimon Gakuen Shotouka Choukyou Shitsu,,名門学園初等科調教室,Manga,96,,2006,https://cdn.myanimelist.net/images/manga/3/107041l.jpg
1569,Narkissos' Day Off,,,One-shot,96,,2006,https://cdn.myanimelist.net/images/manga/1/30780l.jpg
1569,Panorama Delusion,,パノラマデリュージョン,Manga,96,,2006,https://cdn.myanimelist.net/images/manga/2/165677l.jpg
1569,Yami ni Koishita Hitsuji-chan,,闇に恋したひつじちゃん,Manga,96,,2006,https://cdn.myanimelist.net/images/manga/3/196423l.jpg
1576,Ane Ane Harem: Oneechan wa Futago Sensei,,あねあねハーレム お姉ちゃんはふたご先生,Light Novel,95,,2006,https://cdn.myanimelist.net/images/manga/2/187288l.jpg
1576,Gunparade Orchestra,,ガンパレード・オーケストラ,Manga,95,,2006,https://cdn.myanimelist.net/images/manga/1/52025l.jpg
1576,Kanojo no Karada,,彼女のカラダ,Manga,95,,2006,https://cdn.myanimelist.net/images/manga/1/112185l.jpg
1576,"Kunoichi Sakuya: ""Shinobishi Omoi wa Chijoku ni Nurete......""",,くのいち・咲夜「忍びし想いは恥辱に濡れて……」,Light Novel,95,,2006,https://cdn.myanimelist.net/images/manga/2/170372l.jpg
1576,Kyouhaku 2: Kizu ni Saku Hana Senketsu no Kurenai,,脅迫2 ～傷に咲く花 鮮血の紅～,Light Novel,95,,2006,https://cdn.myanimelist.net/images/manga/1/173508l.jpg
1576,Nuno no Mukougawa,,布のむこうがわ,Manga,95,,2006,https://cdn.myanimelist.net/images/manga/3/99951l.jpg
1582,Brave Girls: Isekai Senshi Akane,,ブレイブガールズ 異世界戦士・茜,Light Novel,94,,2006,https://cdn.myanimelist.net/images/manga/1/166850l.jpg
1582,Harem Caravan,,ハーレムキャラバン,Light Novel,94,,2006,https://cdn.myanimelist.net/images/manga/3/164948l.jpg
1582,Hoken Dayori,,保健だより,One-shot,94,,2006,https://cdn.myanimelist.net/images/manga/1/69577l.jpg
1582,House Husband,,ハウスハズバンド,Manga,94,,2006,https://cdn.myanimelist.net/img/sp/icon/apple-touch-icon-256.png
1586,Bless You!,,"聖使徒学院喫茶部活動日誌 キュンコミックス,ブランド",Manga,93,,2006,https://cdn.myanimelist.net/images/manga/4/36742l.jpg
1586,Cosplay H Keeper Ume-chan,Cosplay House Keeper Ume-chan,コスプレH(ハウス)キーパーうめちゃん,Manga,93,,2006,https://cdn.myanimelist.net/images/manga/1/36899l.jpg
1586,Dengeki Neko-mimi Zamurai,,電撃ネコミミ侍,Manga,93,,2006,https://cdn.myanimelist.net/images/manga/2/123867l.jpg
1586,Gun Dolls,,,Manga,93,,2006,https://cdn.myanimelist.net/images/manga/1/34855l.jpg
1586,Momoiro Hiyoko.,,ももいろひよこ。,Manga,93,,2006,https://cdn.myanimelist.net/images/manga/1/94293l.jpg
1586,Oto no Hako,,オトノハコ,Manga,93,,2006,https://cdn.myanimelist.net/images/manga/1/171378l.jpg
1592,H Datte Ii ja Nai.,,Hだっていいじゃない。,Manga,92,,2006,https://cdn.myanimelist.net/images/manga/2/108119l.jpg
1592,Kururinpa!,,くるりんぱっ!,Manga,92,,2006,https://cdn.myanimelist.net/images/manga/2/267170l.jpg
1592,Watashi no Sensei,,わたしのせんせい,Manga,92,,2006,https://cdn.myanimelist.net/images/manga/3/16498l.jpg
1595,Baresuta: Never Give Up!,,バレスタ never give up !,Manga,91,,2006,https://cdn.myanimelist.net/images/manga/3/39025l.jpg
1595,Boku no Wagamama na Honey,,ボクのわがままなハニィ,Manga,91,,2006,https://cdn.myanimelist.net/images/manga/3/138281l.jpg
1595,Keri wo Tsukero!,Settle It!,ケリをつけろ!,Manga,91,,2006,https://cdn.myanimelist.net/images/manga/2/156071l.jpg
1595,Love no Ma!,,ラブのま！,Manga,91,,2006,https://cdn.myanimelist.net/images/manga/3/107095l.jpg
1595,Mahou Gakuin Epicuria,,魔法学淫エピキュリア,Manga,91,,2006,https://cdn.myanimelist.net/images/manga/1/97013l.jpg
1595,Manhattan Love Story dj - Meet Me in Cotton Roses,,コットンローズで逢いましょう,Doujinshi,91,,2006,https://cdn.myanimelist.net/images/manga/3/21996l.jpg
1595,Naisho no Happyoukai.,A Secret Recital,ナイショのはっぴょう会。,Manga,91,,2006,https://cdn.myanimelist.net/images/manga/1/246425l.jpg
1595,Yakyuukyou no Uta vs. Dokaben,,野球狂の詩vs.ドカベン,Manga,91,,2006,https://cdn.myanimelist.net/images/manga/2/149341l.jpg
1603,3-iro♪Signal,,3色♪シグナル,Manga,90,,2006,https://cdn.myanimelist.net/images/manga/3/109905l.jpg
1603,Kurai Mirai: if,,クライミライ if,Light Novel,90,,2006,https://cdn.myanimelist.net/images/manga/1/168198l.jpg
1603,Tsuburara,,つぶらら,Manga,90,,2006,https://cdn.myanimelist.net/images/manga/2/49633l.jpg
1606,Hakushaku-ke Goyoutashi,,伯爵家御用達,Manga,89,,2006,https://cdn.myanimelist.net/images/manga/2/151021l.jpg
1606,Kizuna,,キズナ,Manga,89,,2006,https://cdn.myanimelist.net/images/manga/3/34208l.jpg
1606,Like a Kidding!,,らいく あ きでぃんぐ,Manga,89,,2006,https://cdn.myanimelist.net/images/manga/2/75685l.jpg
1606,Ongaku to Manga to Hito,Music and Comics and a Human being,音楽と漫画と人,Manga,89,,2006,https://cdn.myanimelist.net/images/manga/3/164808l.jpg
1606,Revo-Lover!,,リボラバ！,Manga,89,,2006,https://cdn.myanimelist.net/images/manga/1/146869l.jpg
1606,We Need Kiss,,,Manga,89,,2006,https://cdn.myanimelist.net/images/manga/3/6984l.jpg
1606,Yuugengaisha Cobolt Shiritsu Tanteisha,,有限会社コボルト私立探偵社,Manga,89,,2006,https://cdn.myanimelist.net/images/manga/1/18565l.jpg
1613,Himitsu Club,,秘蜜倶楽部,One-shot,88,,2006,https://cdn.myanimelist.net/images/manga/1/248130l.jpg
1613,Honoo no Haramase Jinsei: Ano Koro ni Modotte Haramase Night,,炎の孕ませ人生～あの頃に戻って孕ませナイト～,Light Novel,88,,2006,https://cdn.myanimelist.net/images/manga/1/166874l.jpg
1613,Kyokutou Kitan,The Tales from the Far East,極東綺譚,Manga,88,,2006,https://cdn.myanimelist.net/images/manga/1/67309l.jpg
1613,Manga Grimm Douwa: Inraku ni Torawareta Grimm Douwa,salacious Prisoner of Grimm's fairy tales,まんがグリム童話 淫楽に囚われたグリム童話,Manga,88,,2006,https://cdn.myanimelist.net/images/manga/3/44251l.jpg
1613,Open Gate,,オープン・ゲート,Manga,88,,2006,https://cdn.myanimelist.net/images/manga/3/75771l.jpg
1613,River Current,The River's Current,リバーカレント; 流動的河川,Manga,88,,2006,https://cdn.myanimelist.net/images/manga/1/25146l.jpg
1619,Aiyoku Shounen,Love Desire Boy,愛欲少年,Manga,87,,2006,https://cdn.myanimelist.net/images/manga/2/170082l.jpg
1619,Koakuma Hensachi,,小悪魔偏差値,Manga,87,,2006,https://cdn.myanimelist.net/images/manga/5/264383l.jpg
1619,Shower no Atode,,シャワーのあとで,Manga,87,,2006,https://cdn.myanimelist.net/images/manga/2/107355l.jpg
1619,To-shi-u-e,,と・し・う・え,Manga,87,,2006,https://cdn.myanimelist.net/images/manga/3/174039l.jpg
1623,Hanabana no Yuuutsu,,花々のゆううつ,Manga,86,,2006,https://cdn.myanimelist.net/images/manga/3/38083l.jpg
1623,Ikyou no Kusa ~ Sangoshi Rensaku Shuu,,異郷の草 三国志連作集,Manga,86,,2006,https://cdn.myanimelist.net/images/manga/1/44259l.jpg
1623,"Motto, Happiness!",,もっと、はぴねす!,Light Novel,86,,2006,https://cdn.myanimelist.net/images/manga/1/144397l.jpg
1623,Shoujo Hatsujouchu,,少女発情中,Manga,86,,2006,https://cdn.myanimelist.net/images/manga/2/154909l.jpg
1623,The Yakiniku People Bulgogi,,THE焼肉PEOPLEプルコギ,Manga,86,,2006,https://cdn.myanimelist.net/images/manga/1/86415l.jpg
1628,Corentin-gou no Koukai,,コランタン号の航海,Manga,85,,2006,https://cdn.myanimelist.net/images/manga/1/174473l.jpg
1628,Fantasium,,ファンタジウム,Manga,85,,2006,https://cdn.myanimelist.net/images/manga/2/162032l.jpg
1628,Ichigo no Hanayome,Bride of strawberry,苺の花嫁,Manga,85,,2006,https://cdn.myanimelist.net/images/manga/3/173044l.jpg
1628,Okusama wa Patalliro!,,奥様はパタリロ!,Manga,85,,2006,https://cdn.myanimelist.net/images/manga/2/157244l.jpg
1628,Oretachi no Step,,俺たちのステップ,Manga,85,,2006,https://cdn.myanimelist.net/images/manga/1/21466l.jpg
1628,Shin Karura Mau!,,真・カルラ舞う!,Manga,85,,2006,https://cdn.myanimelist.net/images/manga/1/226060l.jpg
1634,Dream Buster,,ドリームバスター,Manga,84,,2006,https://cdn.myanimelist.net/images/manga/3/253778l.jpg
1634,Inaka no Motenashi,,田舎のもてなし,Manga,84,,2006,https://cdn.myanimelist.net/images/manga/3/97487l.jpg
1634,Mononokechou Kaikitan,,もののけ町怪奇譚,Manga,84,,2006,https://cdn.myanimelist.net/images/manga/1/195390l.jpg
1634,Persona 3: Comic Anthology,,ペルソナ3 コミックアンソロジー,Manga,84,,2006,https://cdn.myanimelist.net/images/manga/3/302880l.jpg
1634,Prism Ark,,プリズムアーク,Manga,84,,2006,https://cdn.myanimelist.net/images/manga/3/38157l.jpg
1639,9 Carat,,9カラット,Manga,83,,2006,https://cdn.myanimelist.net/images/manga/1/72839l.jpg
1639,Boku ga Soba ni Iru.,,僕が側にいる。,Manga,83,,2006,https://cdn.myanimelist.net/images/manga/2/267530l.jpg
1639,Defense Line Again,,ディフェンスライン アゲイン,Manga,83,,2006,https://cdn.myanimelist.net/images/manga/1/157524l.jpg
1639,Harem Engage,,ハーレムエンゲージ,Light Novel,83,,2006,https://cdn.myanimelist.net/images/manga/3/167165l.jpg
1639,Jihanki,,児犯鬼,Manga,83,,2006,https://cdn.myanimelist.net/images/manga/1/93563l.jpg
1639,Koi no Hodasare Houteishiki,Love Equation,恋のほだされ方程式,Manga,83,,2006,https://cdn.myanimelist.net/images/manga/1/57723l.jpg
1639,Mikkoku,,密告,Manga,83,,2006,https://cdn.myanimelist.net/images/manga/1/325026l.jpg
1639,Ojousama wa Maid-sama!?,,お嬢様はメイド様!?,Light Novel,83,,2006,https://cdn.myanimelist.net/images/manga/2/178927l.jpg
1639,Witch Craft 109,,ウィッチクラフト109,Manga,83,,2006,https://cdn.myanimelist.net/images/manga/2/21448l.jpg
1648,"Amai, Se-n-se-i",,甘い、せ・ん・せ・い,Manga,82,,2006,https://cdn.myanimelist.net/images/manga/2/178414l.jpg
1648,Bokumiko! Miko to Mikoto no Taima Shugyou,,ボクミコ! 巫女とミコトの退魔修行,Light Novel,82,,2006,https://cdn.myanimelist.net/images/manga/2/167783l.jpg
1648,Bokura no Suki na Oneesan wa Kyonyuu de Megane de Tsuyudaku de.,,僕らの好きなお姉さんは巨乳でメガネで汁ダクで。,Manga,82,,2006,https://cdn.myanimelist.net/images/manga/3/181747l.jpg
1648,Immoral: Seihanzai Sousahan,Immoral: The Sexual Crime Investigation Squad,インモラル 性犯罪捜査班,Manga,82,,2006,https://cdn.myanimelist.net/images/manga/1/181614l.jpg
1648,Koi no Yukue,,恋の行方,Manga,82,,2006,https://cdn.myanimelist.net/images/manga/2/108459l.jpg
1648,Konton no Shiro,,混沌の城,Manga,82,,2006,https://cdn.myanimelist.net/images/manga/1/10989l.jpg
1648,Rakia,,ラキア,Light Novel,82,,2006,https://cdn.myanimelist.net/images/manga/2/164508l.jpg
1648,Sakura to Ran no Chiru Koro,,桜と蘭の散るころ,Manga,82,,2006,https://cdn.myanimelist.net/images/manga/2/93109l.jpg
1648,Sora ni Usagi ga Noboru Koro,Twilight Moon Rabbit,ソラにウサギがのぼるころ,Light Novel,82,,2006,https://cdn.myanimelist.net/images/manga/1/163034l.jpg
1648,Tsukiyo Mitei no Shujin,,月夜見亭の主人,Manga,82,,2006,https://cdn.myanimelist.net/images/manga/1/23400l.jpg
1658,Kurseong South: Koucha no Mori,,クルセオン·サウス—紅茶の森—,One-shot,81,,2006,https://cdn.myanimelist.net/images/manga/1/97211l.jpg
1658,Minna Genki Kai!!,,みんな元気かい！！,Manga,81,,2006,https://cdn.myanimelist.net/images/manga/3/145957l.jpg
1658,Momoiro Danshi,,桃色男子 モモ&蜜柑パパ編,Manga,81,,2006,https://cdn.myanimelist.net/images/manga/2/30362l.jpg
1658,N-kan,,N缶,Doujinshi,81,,2006,https://cdn.myanimelist.net/images/manga/3/156628l.jpg
1658,Omoide,,おもいで 二宮ひかる短編集,Manga,81,,2006,https://cdn.myanimelist.net/images/manga/1/149845l.jpg
1658,Onna Kyoushi no Yorokobi,Female Teacher's Pleasure,女教師の悦び,Manga,81,,2006,https://cdn.myanimelist.net/images/manga/1/35543l.jpg
1658,Usotsuki Voice,,うそつきヴォイス,Manga,81,,2006,https://cdn.myanimelist.net/images/manga/5/264422l.jpg
1658,Yume no Mahiru,,夢の真昼,Manga,81,,2006,https://cdn.myanimelist.net/images/manga/3/174764l.jpg
1666,Hokenshitsu no Ookami Shounen,,保健室のオオカミ少年,Manga,80,,2006,https://cdn.myanimelist.net/images/manga/3/28370l.jpg
1666,Surf Trip Boys?,,surf trip BOYS?,Manga,80,,2006,https://cdn.myanimelist.net/images/manga/3/47809l.jpg
1666,Tetsu no Roba,,鉄の驢馬,Manga,80,,2006,https://cdn.myanimelist.net/images/manga/1/27286l.jpg
1666,X Diary,X Diary,,Manhwa,80,,2006,https://cdn.myanimelist.net/images/manga/3/20760l.jpg
1670,"Hadashi de, Sora wo Tsukamu You ni: Umeda Abi Tanpenshuu",,裸足で、空を掴むように 梅田阿比短編集,Manga,79,,2006,https://cdn.myanimelist.net/images/manga/3/233468l.jpg
1670,Iwasetemitee Monda,,いわせてみてえもんだ,Manga,79,,2006,https://cdn.myanimelist.net/images/manga/1/44077l.jpg
1670,Kaitou Alexandrite,,怪盗 アレキサンドライト,Manga,79,,2006,https://cdn.myanimelist.net/images/manga/2/117841l.jpg
1673,Dareka no Okusan,,誰かの奥さん,Manga,78,,2006,https://cdn.myanimelist.net/images/manga/2/174239l.jpg
1673,Go Go Kochira Shiritsu Hanasaki Tantei Jimusho.,,ゴーゴー♪こちら私立華咲探偵事務所。,Manga,78,,2006,https://cdn.myanimelist.net/images/manga/3/79815l.jpg
1673,Heisei Mangaka Jitsuzai Monogatari: Ohayou Hideji-kun!,,平成マンガ家実存物語 おはようひで次くん!,Manga,78,,2006,https://cdn.myanimelist.net/images/manga/3/39157l.jpg
1673,Kindan no Scenario,Web of Deciet,禁断のシナリオ,Manga,78,,2006,https://cdn.myanimelist.net/images/manga/1/163652l.jpg
1673,Kono Tenohira,,このてのひら,Manga,78,,2006,https://cdn.myanimelist.net/images/manga/1/150855l.jpg
1673,Kouga Youichirou: Jock,Kouga Youichirou: Jock,黄河洋一郎〈JOCK〉,Manga,78,,2006,https://cdn.myanimelist.net/images/manga/1/5983l.jpg
1673,Princess Waltz,,プリンセスワルツ,Light Novel,78,,2006,https://cdn.myanimelist.net/images/manga/3/173339l.jpg
1673,Uso no Kisu Amai Kizu ~ Kindan no Koi ~,,嘘のキス 甘い傷～禁断の恋～,Manga,78,,2006,https://cdn.myanimelist.net/images/manga/1/10902l.jpg
1673,Zetsumetsu Kigu Megami: Threatened Goddess,,絶滅危惧女神 ~Threatened Goddess~,Manga,78,,2006,https://cdn.myanimelist.net/images/manga/2/135679l.jpg
1682,Benriya Mimi-chan,,便利屋みみちゃん,Manga,77,,2006,https://cdn.myanimelist.net/images/manga/3/173421l.jpg
1682,Boy Meets Girl,,ボーイミーツガール,Light Novel,77,,2006,https://cdn.myanimelist.net/images/manga/2/133105l.jpg
1682,Circle Circle,,CIRCLEさーくる,Manga,77,,2006,https://cdn.myanimelist.net/images/manga/2/207264l.jpg
1682,Fura Ura,,ふらうら,One-shot,77,,2006,https://cdn.myanimelist.net/images/manga/1/21520l.jpg
1682,Light Blue Skirt,,,One-shot,77,,2006,https://cdn.myanimelist.net/images/manga/2/22905l.jpg
1682,Momodon,,桃丼,Manga,77,,2006,https://cdn.myanimelist.net/images/manga/2/137079l.jpg
1682,Motto Ichatsuki Taino,,もっといちゃつきたいの,Manga,77,,2006,https://cdn.myanimelist.net/images/manga/3/119881l.jpg
1682,Platonic Invade: Koi no Shinryakusha,,プラトニック・インベイド ～恋の侵略者～,Manga,77,,2006,https://cdn.myanimelist.net/images/manga/2/98711l.jpg
1682,Torokeru~Ju♥,,とろける~じゅ♥,Manga,77,,2006,https://cdn.myanimelist.net/images/manga/1/266758l.jpg
1682,Yuki to Kiss,Snow and Kisses,雪とキス,Manga,77,,2006,https://cdn.myanimelist.net/images/manga/3/79153l.jpg
1682,Yuuwaku Shinaito Dame desu ka?,Isn’t It Tempting?,誘惑しないとダメですか？,Manga,77,,2006,https://cdn.myanimelist.net/images/manga/2/80555l.jpg
1682,Yuuwakuzuma,,誘惑妻,Manga,77,,2006,https://cdn.myanimelist.net/images/manga/3/94049l.jpg
1694,Datte Shitainda mon♡,,だってしたいんだもん♡,Manga,76,,2006,https://cdn.myanimelist.net/images/manga/3/58315l.jpg
1694,Explorer,,エクスプローラー,Light Novel,76,,2006,https://cdn.myanimelist.net/images/manga/2/162726l.jpg
1694,Hitozuma Kateikyoushi,,人妻家庭教師,Manga,76,,2006,https://cdn.myanimelist.net/images/manga/1/36905l.jpg
1694,Koibito Koukan,,恋人交換,Manga,76,,2006,https://cdn.myanimelist.net/images/manga/2/119349l.jpg
1694,Kunoichi no Sato e Youkoso♪,,くノ一の里へようこそ♪,One-shot,76,,2006,https://cdn.myanimelist.net/images/manga/2/42589l.jpg
1694,Megane Bakudan,,メガネばくだん,Manga,76,,2006,https://cdn.myanimelist.net/images/manga/1/324992l.jpg
1694,Seichougata Android Saitou-kun Sangou,,成長型アンドロイド斉藤くん３号,One-shot,76,,2006,https://cdn.myanimelist.net/images/manga/1/72595l.jpg
1694,Tengoku no Kippu,A Ticket to Heaven,天国の切符,Manga,76,,2006,https://cdn.myanimelist.net/images/manga/1/267528l.jpg
1694,The Future Is Wild Comic-ban: Kyoui no Shinka wo Togeta 2-okunengo no Seimei Sekai,,フューチャー・イズ・ワイルド コミック版: 驚異の進化を遂げた2億年後の生命世界,Manga,76,,2006,https://cdn.myanimelist.net/images/manga/1/334710l.jpg
1703,AR: Wasurerareta Natsu,AR: Forgotten Summer,AR ~忘れられた夏~,Light Novel,75,,2006,https://cdn.myanimelist.net/images/manga/3/168169l.jpg
1703,Anata no Ichiban ni Naritai,,あなたの一番になりたい,Manga,75,,2006,https://cdn.myanimelist.net/images/manga/2/10872l.jpg
1703,Gothloli Seitokai: Benibara no Etsuen,Gothic Lolita Student Council,ゴスロリ生徒会 紅薔薇の悦宴,Light Novel,75,,2006,https://cdn.myanimelist.net/images/manga/1/168767l.jpg
1703,Hajimete no Otetsudai,,はじめてのおてつだい,Light Novel,75,,2006,https://cdn.myanimelist.net/images/manga/3/173012l.jpg
1703,Haru no Kuni,,ハルノクニ,Manga,75,,2006,https://cdn.myanimelist.net/images/manga/4/334789l.jpg
1708,Chicchakute Ippai,,ちっちゃくていっぱい,Manga,74,,2006,https://cdn.myanimelist.net/images/manga/3/46517l.jpg
1708,Door D,,ドアD,Manga,74,,2006,https://cdn.myanimelist.net/images/manga/1/171730l.jpg
1708,Eisei Usagi TV,Rabbit's satellite TV,衛星ウサギテレビ,Manga,74,,2006,https://cdn.myanimelist.net/images/manga/1/162682l.jpg
1708,Ganso Happy Seven,,元祖はっぴぃセブン,Manga,74,,2006,https://cdn.myanimelist.net/images/manga/2/172058l.jpg
1708,Goalie wa Mae shika Mukanai,,ゴーリーは前しか向かない,One-shot,74,,2006,https://cdn.myanimelist.net/images/manga/1/285845l.jpg
1708,Kaleido Star: Police no Sugoi Wedding,,カレイドスター 公式ノベル ―ポリスのすごい結婚式〈ウェディング〉,Light Novel,74,,2006,https://cdn.myanimelist.net/images/manga/3/132845l.jpg
1708,Mama Mama,,まままま,Light Novel,74,,2006,https://cdn.myanimelist.net/images/manga/3/145205l.jpg
1708,Medorei: Okasareta Houkago,The game of conquest,牝奴隷〈メドレイ〉 ~犯された放課後~,Light Novel,74,,2006,https://cdn.myanimelist.net/images/manga/2/170367l.jpg
1708,Mitsurugi Haruka Kiki Ippatsu!,,御剣ハルカ危機一髪!,Manga,74,,2006,https://cdn.myanimelist.net/images/manga/1/9195l.jpg
1708,Pink Pepper,,ピンク・ペッパー～陸乃家鴨短編集～,Manga,74,,2006,https://cdn.myanimelist.net/images/manga/1/187037l.jpg
1708,Tokyo Ashuirafy,,東京アシュイラフィ,Manga,74,,2006,https://cdn.myanimelist.net/images/manga/2/18065l.jpg
1719,Heavenly,,ヘヴンリィ heavenly,Manga,73,,2006,https://cdn.myanimelist.net/images/manga/4/34207l.jpg
1719,Hi no Ataru Basho,,陽のあたる場所,Manga,73,,2006,https://cdn.myanimelist.net/images/manga/1/5968l.jpg
1719,Ichigoda-san no Hanashi,,苺田さんの話,Manga,73,,2006,https://cdn.myanimelist.net/images/manga/2/162681l.jpg
1719,Juusho Mitei,,住所未定,Manga,73,,2006,https://cdn.myanimelist.net/images/manga/1/36752l.jpg
1719,Kana+1,,華名+1,Manga,73,,2006,https://cdn.myanimelist.net/images/manga/3/185038l.jpg
1719,Kinmirai Furoufushi Densetsu Vampire,,近未来不老不死伝説バンパイア,Manga,73,,2006,https://cdn.myanimelist.net/images/manga/2/76469l.jpg
1719,Kousoku,,こ・う・そ・く,Manga,73,,2006,https://cdn.myanimelist.net/images/manga/1/37457l.jpg
1719,Moretsu! Italia Kazoku,,モーレツ!イタリア家族,Manga,73,,2006,https://cdn.myanimelist.net/images/manga/2/85723l.jpg
1719,Renai Chuudoku,Love Poisoning,恋愛中毒,Manga,73,,2006,https://cdn.myanimelist.net/images/manga/2/156581l.jpg
1719,Tokumori,,とくもり,Manga,73,,2006,https://cdn.myanimelist.net/images/manga/1/36110l.jpg
1719,Tsuyokiss Another Story: Kiriya Erika no Baai,,つよきすアナザーストーリー 霧夜エリカの場合,Light Novel,73,,2006,https://cdn.myanimelist.net/images/manga/1/103983l.jpg
1730,Kagami no Miko Ayaka,,鏡の巫女アヤカ,Manga,72,,2006,https://cdn.myanimelist.net/images/manga/1/270160l.jpg
1730,Kurobara no Kishi,,黒薔薇の騎士,Light Novel,72,,2006,https://cdn.myanimelist.net/images/manga/3/166853l.jpg
1730,Love Hole Clinic,,ラブホールクリニック,Manga,72,,2006,https://cdn.myanimelist.net/images/manga/2/16758l.jpg
1730,Love★You,,ラブ★ゆう,Light Novel,72,,2006,https://cdn.myanimelist.net/images/manga/1/206225l.jpg
1730,Megamix,,メガ・ミックス MEGAMIX,Manga,72,,2006,https://cdn.myanimelist.net/images/manga/1/155090l.jpg
1730,My Merry May Believe,,,Manga,72,,2006,https://cdn.myanimelist.net/images/manga/1/35790l.jpg
1730,Rinjin Chuuihou,,隣人注意報,Manga,72,,2006,https://cdn.myanimelist.net/images/manga/3/156238l.jpg
1730,Tsuyokiss Another Story: Yashi Nagomi no Baai,,つよきすアナザーストーリー 椰子なごみの場合,Light Novel,72,,2006,https://cdn.myanimelist.net/images/manga/2/103981l.jpg
1738,H na Hitozuma: Yoridori Furin Mansion,,Hな人妻 よりどり不倫マンション,Manga,71,,2006,https://cdn.myanimelist.net/images/manga/2/239528l.jpg
1738,Material Ghost,,マテリアルゴースト,Light Novel,71,,2006,https://cdn.myanimelist.net/images/manga/3/162463l.jpg
1738,Natural Another One 2nd: Belladonna,,Natural Another One 2nd -Belladonna- ナチュラルアナザーワンセカンド－ベラドンナ－,Light Novel,71,,2006,https://cdn.myanimelist.net/images/manga/2/168176l.jpg
1738,Tarot Maiden Kisara,,タロットメイデンきさら,Manga,71,,2006,https://cdn.myanimelist.net/images/manga/3/204997l.jpg
1738,Yomikiri Mono no...,,よみきりものの…,Manga,71,,2006,https://cdn.myanimelist.net/images/manga/3/16788l.jpg
1743,Boku no Mune ga Itakutemo - Glass,The Pain in My Heart,ぼくの胸が痛くても GLASS,Manga,70,,2006,https://cdn.myanimelist.net/images/manga/3/79507l.jpg
1743,Check Mate,,チェック メイト,Manga,70,,2006,https://cdn.myanimelist.net/images/manga/2/130643l.jpg
1743,Entenka Cheer Boy,,炎天下チアボーイ,Doujinshi,70,,2006,https://cdn.myanimelist.net/images/manga/2/129495l.jpg
1743,Guillotine Machine Nakamura Nanako,,ギロチンマシン中村奈々子,Light Novel,70,,2006,https://cdn.myanimelist.net/images/manga/2/124153l.jpg
1743,Kimagure Nao,,気まぐれナーオ,Manga,70,,2006,https://cdn.myanimelist.net/images/manga/2/93157l.jpg
1743,Koi no Kuchibi,,恋の口火,Manga,70,,2006,https://cdn.myanimelist.net/images/manga/2/29158l.jpg
1743,Kunoichiden Sayaka,,くノ一伝SAYAKA,Light Novel,70,,2006,https://cdn.myanimelist.net/images/manga/3/168125l.jpg
1743,Mizutama Panic. This Is Mizutamashiro!!,,みずたまぱにっく。 ―This is MIZUTAMASHIRO!!―,Light Novel,70,,2006,https://cdn.myanimelist.net/images/manga/2/164523l.jpg
1743,"Ne, Shiyouyo!",,ね、しようよ！,Manga,70,,2006,https://cdn.myanimelist.net/images/manga/2/49835l.jpg
1743,Tsuyokiss Another Story: Kurogane Otome no Baai,,つよきす アナザーストーリー 鉄乙女の場合,Light Novel,70,,2006,https://cdn.myanimelist.net/images/manga/3/103973l.jpg
1753,Bra-ban!: Nakanoshima Tae no Jijou,,ぶらばん！ 中ノ島妙の事情,Light Novel,69,,2006,https://cdn.myanimelist.net/images/manga/3/170178l.jpg
1753,Galzoo Island: Sapphire,,GALZOOアイランド≪サファイア≫,Light Novel,69,,2006,https://cdn.myanimelist.net/images/manga/3/124651l.jpg
1753,Hachimitsu to Zakuro,honey & pomegranate,ハチミツとざくろ,Manga,69,,2006,https://cdn.myanimelist.net/images/manga/2/152851l.jpg
1753,Houkago Tactics: Yuuwaku no Bukatsu Time,After School Tactics,放課後たくてぃくす 誘惑の部活タイム,Light Novel,69,,2006,https://cdn.myanimelist.net/images/manga/1/164944l.jpg
1753,Love☆Triple!,,ラブ☆トリプル！,Manga,69,,2006,https://cdn.myanimelist.net/images/manga/2/5163l.jpg
1753,Monochrome Crescendo,,モノクロームクレッシェンド,Manga,69,,2006,https://cdn.myanimelist.net/images/manga/1/11155l.jpg
1753,Oneesan Days: Ojousama to Maid-tachi no Yuuwaku,Sister's Days,お姉さんデイズ お嬢様とメイドたちの誘惑,Light Novel,69,,2006,https://cdn.myanimelist.net/images/manga/1/164939l.jpg
1753,Sara-chan no Poyopoyon♥,,沙羅ちゃんのぽよぽよん♥,One-shot,69,,2006,https://cdn.myanimelist.net/images/manga/1/180810l.jpg
1753,Spitan: Spirits Expedition - in the Phantasmagoria,,スピたん Spirits Expedition―in the Phantasmagoria―,Light Novel,69,,2006,https://cdn.myanimelist.net/images/manga/1/127515l.jpg
1753,Winning Ticket,,ウイニングチケット,Manga,69,,2006,https://cdn.myanimelist.net/images/manga/3/81540l.jpg
1753,Yoiyami Carnival,,宵闇カーニヴァル,Manga,69,,2006,https://cdn.myanimelist.net/images/manga/1/97067l.jpg
1764,Kaburi.mon.star!,,かぶりもんスター★,Manga,68,,2006,https://cdn.myanimelist.net/images/manga/2/185709l.jpg
1764,Kozumitoki,,コヅミトキ,Manga,68,,2006,https://cdn.myanimelist.net/images/manga/2/23690l.jpg
1764,Love Po!,,ラブ・ぽっ！,Manga,68,,2006,https://cdn.myanimelist.net/images/manga/3/38168l.jpg
