rank,title,title_english,title_japanese,type,members,score,year,image_url
776,Aneimo.,,あねいも。,Manga,315,6.18,2005,https://cdn.myanimelist.net/images/manga/2/186438l.jpg
777,Dendou Darlin',,電動ダーリン,Manga,332,6.16,2005,https://cdn.myanimelist.net/images/manga/2/79971l.jpg
777,Mizu no Iro Gin no Tsuki,,水の色 銀の月,Manga,767,6.16,2005,https://cdn.myanimelist.net/images/manga/2/156034l.jpg
777,Ruriiro no Sora,,瑠璃色のそら,Doujinshi,244,6.16,2005,https://cdn.myanimelist.net/images/manga/3/48563l.jpg
780,Fuyu no Roman Minshuku,,冬の浪漫民宿,One-shot,305,6.15,2005,https://cdn.myanimelist.net/images/manga/3/161117l.jpg
780,Hari to Orange,,針とオレンジ,Manga,755,6.15,2005,https://cdn.myanimelist.net/images/manga/3/152528l.jpg
782,Coin Laundry no Onna,,コインランドリーの女,Manga,3057,6.14,2005,https://cdn.myanimelist.net/images/manga/2/194919l.jpg
782,Iyashite Agerun♪,,癒してあげルン♪,Doujinshi,396,6.14,2005,https://cdn.myanimelist.net/images/manga/2/181245l.jpg
784,Mika ni Harassment,,みかにハラスメント,Manga,839,6.12,2005,https://cdn.myanimelist.net/images/manga/4/112465l.jpg
784,Scape-God,,SCAPE-GOD,Manga,496,6.12,2005,https://cdn.myanimelist.net/images/manga/2/37389l.jpg
786,Hatenkou,,破天荒,One-shot,332,6.11,2005,https://cdn.myanimelist.net/images/manga/5/82916l.jpg
786,Mikura-san no Koi,,三倉さんの恋,One-shot,327,6.11,2005,https://cdn.myanimelist.net/images/manga/1/146149l.jpg
788,Boy or Chicken?,,ボーイ チキン？,One-shot,331,6.1,2005,https://cdn.myanimelist.net/images/manga/1/99983l.jpg
788,Hanzai wa Dame desu,,犯罪はダメです,One-shot,676,6.1,2005,https://cdn.myanimelist.net/images/manga/2/60667l.jpg
788,Taiken,,,Manga,836,6.1,2005,https://cdn.myanimelist.net/images/manga/3/14473l.jpg
788,Tsunoru Omoi ni Shirohata wo.,,募る想いに白旗を。,One-shot,328,6.1,2005,https://cdn.myanimelist.net/images/manga/2/152525l.jpg
792,Aiken Yougo Shuukan,,愛犬擁護週間,Manga,301,6.09,2005,https://cdn.myanimelist.net/images/manga/1/49431l.jpg
792,Jump Super Stars,,ジャンプスーパースターズ,One-shot,4360,6.09,2005,https://cdn.myanimelist.net/images/manga/1/312297l.jpg
794,Iigakari Neesan,,いいがかり姉さん,One-shot,456,6.08,2005,https://cdn.myanimelist.net/images/manga/3/59171l.jpg
795,Aibiki,,逢引,One-shot,525,6.07,2005,https://cdn.myanimelist.net/images/manga/3/21700l.jpg
796,Yuuhi Romance,,夕日ロマンス,Manga,3780,6.06,2005,https://cdn.myanimelist.net/images/manga/4/9784l.jpg
797,Hentai Shounen: Jun no Koufuku na Hibi,,変態少年 純の幸福な日々,Manga,792,6.03,2005,https://cdn.myanimelist.net/images/manga/5/337016l.jpg
797,Kakusei Shigansha,Awakened Dreamer,覚醒志願者,Manga,519,6.03,2005,https://cdn.myanimelist.net/images/manga/1/79375l.jpg
797,Tenkyuugi,,天球儀,One-shot,349,6.03,2005,https://cdn.myanimelist.net/images/manga/2/206876l.jpg
800,Sakuranbo Yuugi,,桜桃遊戯,One-shot,282,6.0,2005,https://cdn.myanimelist.net/images/manga/1/164361l.jpg
801,Hayabusa,,隼,Manga,534,5.99,2005,https://cdn.myanimelist.net/images/manga/2/4993l.jpg
802,Two Smiling Faces,,笑顔ふたつ,One-shot,701,5.98,2005,https://cdn.myanimelist.net/images/manga/4/20789l.jpg
803,Tomato Pretty,,,Doujinshi,414,5.9,2005,https://cdn.myanimelist.net/images/manga/2/2475l.jpg
804,Atashi no Onna ni Te wo Dasuna,,あたしの女に手をだすな,Manga,1018,5.86,2005,https://cdn.myanimelist.net/images/manga/2/9438l.jpg
804,Dark Age,,ダークエイジ,Manga,716,5.86,2005,https://cdn.myanimelist.net/images/manga/1/110347l.jpg
806,Kamoshika Tenrakushii,,カモシカテンラクシー,One-shot,426,5.85,2005,https://cdn.myanimelist.net/images/manga/1/156975l.jpg
807,About a Girl,,about a girl,One-shot,582,5.84,2005,https://cdn.myanimelist.net/images/manga/1/88371l.jpg
807,Akai na,,緋いな,One-shot,1278,5.84,2005,https://cdn.myanimelist.net/images/manga/2/147331l.jpg
809,A Silent Greeting,,A Silent Greeting,One-shot,1902,5.76,2005,https://cdn.myanimelist.net/images/manga/2/6820l.jpg
810,Shuushoku no Susume,,就職のススメ,One-shot,681,5.74,2005,https://cdn.myanimelist.net/images/manga/1/337474l.jpg
811,Devil Ecstasy,Devil Ecstasy,デビルエクスタシー,Manga,6058,5.68,2005,https://cdn.myanimelist.net/images/manga/3/104207l.jpg
812,Apple Lip-tan,,リプたん アップル,One-shot,1114,5.6,2005,https://cdn.myanimelist.net/images/manga/1/142711l.jpg
813,Alice Turn Back Clock,,アリスタンばっくくろっく,One-shot,670,5.51,2005,https://cdn.myanimelist.net/images/manga/5/154989l.jpg
814,Baka.,,ばか。,One-shot,403,5.5,2005,https://cdn.myanimelist.net/images/manga/1/155735l.jpg
815,Did I Do Something Wrong?,,내가 잘못한 거야,One-shot,563,5.45,2005,https://cdn.myanimelist.net/images/manga/1/136139l.jpg
816,Yoake Mae,,ヨアケマエ,One-shot,1868,5.04,2005,https://cdn.myanimelist.net/images/manga/2/4079l.jpg
